frame,track_id,x_center,y_center
4357,9919,2544.7789098539456,335.4093080819823
4357,9920,2317.6438891958346,437.6178112945968
4357,9922,731.6771075235954,561.8393480129491
4357,9923,776.2682228527159,736.6803567320426
4358,9917,3328.2691223667207,527.8715898585822
4358,9918,478.32908122604624,714.5715843230499
4358,9919,2673.856610184481,300.0182759925387
4358,9920,2432.8530674617323,406.93057302631877
4358,9922,109.42953672019826,670.8922329655574
4358,9923,804.1277326763591,732.671418523326
4359,9918,433.0946210781983,686.1783045735849
4359,9919,2784.7891545413513,261.22493432330685
4359,9920,2508.4816559393394,371.02204630223076
4359,9922,-512.8180340831989,779.9451179181656
4359,9923,795.3523617583135,727.1005444305761
4360,9918,350.73984222596476,673.8145287123183
4360,9919,2872.5297621525765,223.89558385425676
4360,9920,2563.813942939845,353.9870119100882
4360,9922,-1135.065604886596,888.9980028707738
4360,9923,769.852775916605,721.5043181211364
4361,9918,247.1328935167819,663.283320060547
4361,9919,2991.2829121010764,193.0230198123781
4361,9920,2668.1719532534194,329.64269694225084
4361,9922,-1757.3131756899932,998.050887823382
4361,9923,724.9898933330527,716.7448482380954
4362,9918,182.58976872909278,661.2061110042703
4362,9919,3110.0360620495767,162.15045577049943
4362,9920,2767.4838510533446,291.1294775228051
4362,9922,-2379.56074649339,1107.1037727759904
4362,9923,673.1092891063407,705.0595002462538
4363,9918,186.68422507046608,645.0868965199918
4363,9919,3228.7892119980775,131.27789172862077
4363,9920,2863.4536513942003,266.63121912734374
4363,9922,-3001.8083172967868,1216.1566577285987
4363,9923,774.947324777732,698.0714740477498
4364,9918,158.0560295657079,647.8442173233271
4364,9919,3347.542361946578,100.40532768674208
4364,9920,2959.423451735054,242.13296073188235
4364,9922,-3624.0558881001843,1325.209542681207
4364,9923,589.8408016046859,674.3522648030412
4365,9918,129.42783406094958,650.6015381266625
4365,9919,3466.295511895078,69.53276364486341
4365,9920,3055.39325207591,217.63470233642101
4365,9922,-4246.3034589035815,1434.2624276338156
4365,9923,919.9340201737261,533.901933857432
4366,9918,100.79963855619138,653.3588589299981
4366,9919,3585.048661843578,38.66019960298476
4366,9920,3151.3630524167643,193.13644394095968
4366,9922,-4868.5510297069795,1543.3153125864237
4366,9923,942.3305491563859,509.5869990269457
4367,9918,72.17144305143307,656.1161797333336
4367,9919,3703.8018117920783,7.787635561106072
4367,9920,3247.3328527576186,168.6381855454983
4367,9922,-5490.798600510376,1652.3681975390323
4367,9923,964.7270781390457,485.2720641964594
4368,9918,43.54324754667488,658.873500536669
4368,9919,3822.5549617405795,-23.084928480772618
4368,9920,3343.302653098474,144.1399271500369
4368,9922,-6113.046171313772,1761.4210824916404
4368,9923,987.1236071217056,460.95712936597306
4369,9918,14.915052041916624,661.6308213400043
4369,9919,3941.3081116890794,-53.95749252265128
4369,9920,3439.2724534393287,119.64166875457556
4369,9922,-6735.29374211717,1870.473967444249
4369,9923,1009.5201361043653,436.64219453548674
4370,9918,-13.713143462841629,664.3881421433399
4370,9919,4060.06126163758,-84.83005656452994
4370,9920,3535.2422537801835,95.14341035911421
4370,9922,-7357.541312920567,1979.526852396857
4370,9923,1031.916665087025,412.3272597050004
4371,9918,-42.34133896759988,667.1454629466755
4371,9919,4178.8144115860805,-115.70262060640863
4371,9920,3631.2120541210384,70.64515196365284
4371,9922,-7979.788883723964,2088.579737349465
4371,9923,1054.3131940696846,388.0123248745141
4372,9918,-70.96953447235808,669.9027837500108
4372,9919,4297.567561534581,-146.57518464828732
4372,9920,3727.1818544618927,46.14689356819147
4372,9922,-8602.036454527362,2197.6326223020733
4372,9923,1076.7097230523443,363.69739004402777
4373,9918,-99.59772997711639,672.6601045533462
4373,9919,4416.320711483082,-177.44774869016595
4373,9920,3823.1516548027485,21.64863517273011
4373,9922,-9224.284025330759,2306.6855072546814
4373,9923,1099.106252035004,339.38245521354145
4374,9918,-128.22592548187458,675.4174253566817
4374,9919,4535.0738614315815,-208.32031273204458
4374,9920,3919.121455143603,-2.8496232227312532
4374,9922,-9846.531596134155,2415.7383922072895
4374,9923,1121.5027810176634,315.0675203830551
4374,9928,793.8007993632405,396.1366281886296
4375,9918,-156.85412098663284,678.1747461600173
4375,9919,4653.827011380082,-239.19287677392327
4375,9920,4015.091255484457,-27.347881618192616
4375,9922,-10468.779166937551,2524.7912771598976
4375,9923,1143.8993100003236,290.7525855525688
4375,9928,813.4341217991973,406.02498868110024
4376,9918,-185.48231649139115,680.9320669633527
4376,9919,4772.580161328582,-270.06544081580194
4376,9920,4111.061055825313,-51.84614001365395
4376,9922,-11091.026737740947,2633.8441621125057
4376,9923,1166.295838982983,266.4376507220825
4376,9928,1166.77845668403,456.9542504863757
4377,9918,-214.1105119961494,683.689387766688
4377,9919,4891.333311277082,-300.9380048576806
4377,9920,4207.030856166168,-76.34439840911534
4377,9922,-11713.274308544344,2742.897047065114
4377,9923,1188.6923679656427,242.1227158915962
4377,9928,1019.3774229618093,438.0198370469486
4378,9918,-242.7387075009077,686.4467085700236
4378,9919,5010.086461225583,-331.81056889955926
4378,9920,4303.0006565070225,-100.84265680457668
4378,9922,-12335.52187934774,2851.949932017722
4378,9923,1211.0888969483024,217.80778106110986
4378,9928,871.9763892395886,419.08542360752153
4379,9918,-271.3669030056659,689.2040293733592
4379,9919,5128.839611174083,-362.6831329414379
4379,9920,4398.970456847877,-125.34091520003807
4379,9922,-12957.769450151136,2961.00281697033
4379,9923,1233.4854259309618,193.49284623062354
4379,9928,724.5753555173678,400.15101016809444
4380,9918,-299.9950985104241,691.9613501766945
4380,9919,5247.592761122583,-393.5556969833166
4380,9920,4494.940257188732,-149.8391735954994
4380,9922,-13580.017020954534,3070.055701922938
4380,9923,1255.8819549136217,169.17791140013722
4380,9928,577.1743217951471,381.21659672866735
4381,9918,-328.6232940151824,694.7186709800299
4381,9919,5366.345911071085,-424.4282610251952
4381,9920,4590.910057529587,-174.33743199096074
4381,9922,-14202.264591757927,3179.1085868755463
4381,9923,1278.2784838962814,144.8629765696509
4381,9928,429.7732880729262,362.28218328924027
4382,9918,-357.2514895199406,697.4759917833654
4382,9919,5485.099061019584,-455.3008250670739
4382,9920,4686.879857870442,-198.83569038642213
4382,9922,-14824.512162561325,3288.1614718281544
4382,9923,1300.675012878941,120.54804173916457
4382,9928,282.3722543507054,343.3477698498132
4383,9918,-385.8796850246989,700.233312586701
4383,9919,5603.852210968083,-486.17338910895256
4383,9920,4782.849658211297,-223.33394878188352
4383,9922,-15446.759733364723,3397.2143567807625
4383,9923,1323.0715418616007,96.23310690867828
4383,9928,134.97122062848473,324.4133564103861
4384,9918,-414.5078805294572,702.9906333900364
4384,9919,5722.605360916585,-517.0459531508312
4384,9920,4878.8194585521505,-247.83220717734486
4384,9922,-16069.007304168117,3506.2672417333706
4384,9923,1345.4680708442604,71.91817207819196
4384,9928,-12.42981309373613,305.478942970959
4385,9918,-443.1360760342154,705.7479541933717
4385,9919,5841.358510865085,-547.9185171927099
4385,9920,4974.789258893006,-272.3304655728062
4385,9922,-16691.254874971513,3615.3201266859787
4385,9923,1367.86459982692,47.603237247705636
4385,9928,-159.830846815957,286.5445295315319
4385,9930,1367.1834362576465,313.1706481111009
4386,9918,-471.7642715389736,708.5052749967073
4386,9919,5960.111660813585,-578.7910812345887
4386,9920,5070.759059233861,-296.8287239682675
4386,9922,-17313.50244577491,3724.373011638587
4386,9923,1390.2611288095798,23.288302417219313
4386,9928,-307.23188053817773,267.6101160921048
4386,9930,1336.4644119071281,233.07060969927312
4387,9918,-500.3924670437318,711.2625958000428
4387,9919,6078.864810762086,-609.6636452764674
4387,9920,5166.728859574716,-321.32698236372886
4387,9922,-17935.750016578306,3833.425896591195
4387,9923,1412.6576577922392,-1.0266324132670093
4387,9928,-454.6329142603986,248.67570265267773
4387,9930,1218.1666472101574,302.8310363385069
4388,9918,-529.0206625484902,714.0199166033782
4388,9919,6197.617960710586,-640.5362093183461
4388,9920,5262.698659915571,-345.8252407591902
4388,9923,1435.0541867748989,-25.341567243753275
4388,9928,-602.0339479826193,229.7412892132506
4388,9930,1082.2772406688362,233.84171578090672
4389,9918,-557.6488580532482,716.7772374067135
4389,9919,6316.371110659087,-671.4087733602248
4389,9920,5358.6684602564255,-370.32349915465153
4389,9923,1457.4507157575586,-49.6565020742396
4389,9928,-749.4349817048401,210.80687577382344
4389,9930,1329.3564974689784,118.44096810663831
4390,9918,-586.2770535580064,719.5345582100491
4390,9919,6435.124260607587,-702.2813374021035
4390,9920,5454.63826059728,-394.8217575501129
4390,9923,1479.8472447402182,-73.97143690472592
4390,9928,-896.8360154270608,191.87246233439635
4390,9930,814.8361816555805,292.5864182731367
4390,9932,2688.090004795269,697.7301558025172
4391,9918,-614.9052490627646,722.2918790133847
4391,9920,5550.608060938135,-419.32001594557414
4391,9923,1502.2437737228781,-98.28637173521224
4391,9928,-1044.2370491492816,172.93804889496926
4391,9930,724.1006762551735,312.6729785410739
4391,9932,2957.515190247549,879.3379131164265
4392,9918,-643.533444567523,725.04919981672
4392,9920,5646.577861278991,-443.81827434103553
4392,9923,1524.6403027055378,-122.60130656569856
4392,9928,-1191.638082871502,154.00363545554205
4392,9930,633.3651708547666,332.75953880901113
4392,9932,3321.0268200581622,1160.2726478580316
4392,9933,2435.870527130428,742.5798202352477
4392,9934,771.7209022152688,186.63983109591214
4393,9918,-672.161640072281,727.8065206200554
4393,9923,1547.0368316881977,-146.9162413961849
4393,9928,-1339.0391165937233,135.06922201611496
4393,9930,542.6296654543596,352.84609907694835
4393,9932,3684.5384498687745,1441.2073825996367
4393,9933,2459.1530684926192,768.7702696877855
4393,9934,743.3988723026623,144.88808107184377
4394,9923,1569.4333606708574,-171.2311762266712
4394,9928,-1486.440150315944,116.13480857668787
4394,9930,451.89416005395276,372.93265934488556
4394,9932,4048.0500796793876,1722.1421173412418
4394,9933,2482.4356098548105,794.9607191403232
4394,9934,695.8887534229433,117.53650952507141
4395,9923,1591.829889653517,-195.54611105715753
4395,9928,-1633.8411840381648,97.20039513726078
4395,9930,361.1586546535458,393.0192196128228
4395,9932,4411.56170949,2003.076852082847
4395,9933,2505.718151217002,821.151168592861
4395,9934,648.3786345432244,90.18493797829902
4396,9928,-1781.242217760385,78.2659816978337
4396,9930,270.42314925313894,413.10577988076
4396,9932,4775.073339300612,2284.011586824452
4396,9933,2529.000692579193,847.3416180453988
4396,9934,600.8685156635056,62.83336643152665
4397,9928,-1928.6432514826063,59.33156825840649
4397,9930,179.68764385273198,433.1923401486972
4397,9932,5138.584969111224,2564.946321566057
4397,9933,2552.2832339413844,873.5320674979366
4397,9934,553.3583967837866,35.481794884754265
4398,9928,-2076.0442852048272,40.3971548189794
4398,9930,88.95213845232507,453.27890041663443
4398,9932,5502.096598921837,2845.881056307662
4398,9933,2575.5657753035757,899.7225169504744
4398,9934,505.8482779040677,8.130223337981889
4399,9928,-2223.4453189270475,21.462741379552313
4399,9930,-1.7833669480818344,473.36546068457164
4399,9932,5865.608228732449,3126.8157910492673
4399,9933,2598.848316665767,925.9129664030122
4399,9934,458.33815902434884,-19.221348208790488
4400,9928,-2370.8463526492683,2.528327940125223
4400,9930,-92.5188723484888,493.45202095250886
4400,9932,6229.119858543061,3407.7505257908724
4400,9933,2622.1308580279583,952.10341585555
4400,9934,410.8280401446299,-46.572919755562864
4401,9928,-2518.247386371489,-16.40608549930198
4401,9930,-183.2543777488956,513.5385812204461
4401,9932,6592.631488353673,3688.6852605324775
4401,9933,2645.4133993901496,978.2938653080878
4401,9934,363.317921264911,-73.92449130233524
4402,9928,-2665.6484200937093,-35.34049893872907
4402,9930,-273.98988314930256,533.6251414883833
4402,9932,6956.143118164286,3969.6199952740826
4402,9933,2668.695940752341,1004.4843147606256
4402,9934,315.8078023851921,-101.2760628491076
4403,9928,-2813.0494538159305,-54.27491237815616
4403,9930,-364.7253885497095,553.7117017563205
4403,9932,7319.654747974899,4250.554730015688
4403,9933,2691.978482114532,1030.6747642131634
4403,9934,268.2976835054732,-128.62763439588
4404,9928,-2960.4504875381517,-73.20932581758325
4404,9930,-455.4608939501164,573.7982620242577
4404,9932,7683.16637778551,4531.489464757293
4404,9933,2715.2610234767235,1056.8652136657013
4404,9934,220.78756462575433,-155.97920594265236
4405,9928,-3107.8515212603725,-92.14373925701034
4405,9930,-546.1963993505233,593.8848222921949
4405,9932,8046.678007596122,4812.424199498897
4405,9933,2738.543564838915,1083.0556631182392
4405,9934,173.27744574603543,-183.33077748942475
4406,9928,-3255.2525549825928,-111.07815269643743
4406,9930,-636.9319047509301,613.9713825601322
4406,9932,8410.189637406735,5093.358934240503
4406,9933,2761.826106201106,1109.246112570777
4406,9934,125.76732686631654,-210.68234903619714
4407,9930,-727.6674101513372,634.0579428280694
4407,9932,8773.701267217348,5374.293668982109
4407,9933,2785.1086475632974,1135.436562023315
4407,9934,78.25720798659769,-238.03392058296953
4407,9936,832.2240345421993,671.5318142857125
4408,9930,-818.4029155517442,654.1445030960066
4408,9932,9137.212897027961,5655.228403723713
4408,9933,2808.3911889254887,1161.627011475853
4408,9934,30.747089106878803,-265.3854921297419
4408,9936,763.5690755618604,739.782212570879
4408,9937,282.4426617404997,736.4483200333743
4409,9930,-909.1384209521511,674.2310633639438
4409,9932,9500.724526838574,5936.163138465318
4409,9933,2831.67373028768,1187.8174609283908
4409,9934,-16.763029772840092,-292.73706367651425
4409,9936,728.7971181978894,719.5776279774034
4409,9937,267.37428450999323,719.6999272198295
4409,9938,970.0129782036564,729.4998065549117
4409,9939,586.8803583073732,697.5192320351337
4409,9941,2450.1599950843315,392.5939676467787
4410,9930,-999.8739263525581,694.317623631881
4410,9932,9864.236156649187,6217.097873206923
4410,9933,2854.9562716498713,1214.0079103809287
4410,9934,-64.27314865255897,-320.0886352232867
4410,9936,752.8635363238886,735.6074545501832
4410,9937,209.47542572028198,698.7444281921269
4410,9938,1114.7626660981327,729.5542597359126
4410,9939,456.5921102771455,680.6333443704438
4410,9941,2497.3333941930514,359.4671085278747
4411,9930,-1090.609431752965,714.4041838998182
4411,9932,10227.7477864598,6498.0326079485285
4411,9933,2878.2388130120626,1240.1983598334666
4411,9934,-111.78326753227786,-347.44020677005915
4411,9936,709.5802561361893,778.7769758338243
4411,9937,167.01774695864742,737.6610065941136
4411,9938,1259.512353992609,729.6087129169135
4411,9939,486.47835112327687,691.263822577909
4411,9941,2688.8619269613573,269.89730165042994
4412,9930,-1181.344937153372,734.4907441677555
4412,9932,10591.259416270412,6778.967342690134
4412,9933,2901.521354374254,1266.3888092860045
4412,9934,-159.29338641199672,-374.7917783168315
4412,9936,666.2969759484902,821.9464971174652
4412,9937,124.56006819701281,776.5775849961003
4412,9938,1404.2620418870852,729.6631660979144
4412,9939,294.7027315269521,645.0578742701912
4412,9941,2709.8297234919555,241.69912378615658
4413,9930,-1272.080442553779,754.5773044356927
4413,9932,10954.771046081027,7059.902077431738
4413,9933,2924.803895736445,1292.5792587385424
4413,9934,-206.8035052917156,-402.1433498636039
4413,9936,623.0136957607909,865.1160184011064
4413,9937,82.1023894353782,815.494163398087
4413,9938,1549.0117297815614,729.7176192789153
4413,9939,229.0719768764624,628.3218617697617
4413,9941,2730.7975200225537,213.50094592188321
4414,9930,-1362.815947954186,774.6638647036299
4414,9932,11318.28267589164,7340.836812173345
4414,9933,2948.0864370986365,1318.7697081910806
4414,9934,-254.31362417143447,-429.49492141037626
4414,9936,579.7304155730917,908.2855396847475
4414,9937,39.644710673743646,854.4107418000738
4414,9938,1693.7614176760376,729.7720724599162
4414,9939,163.44122222597275,611.5858492693321
4414,9941,2751.765316553152,185.30276805760985
4415,9930,-1453.5514533545927,794.7504249715671
4415,9932,11681.794305702253,7621.771546914949
4415,9933,2971.3689784608277,1344.960157643618
4415,9934,-301.8237430511534,-456.8464929571486
4415,9936,536.4471353853925,951.4550609683886
4415,9937,-2.8129680878909653,893.3273202020605
4415,9938,1838.5111055705138,729.8265256409171
4415,9939,97.81046757548307,594.8498367689024
4415,9941,2772.73311308375,157.1045901933365
4416,9930,-1544.286958755,814.8369852395043
4416,9932,12045.305935512866,7902.706281656554
4416,9933,2994.651519823019,1371.1506070961564
4416,9934,-349.3338619308723,-484.198064503921
4416,9936,493.16385519769324,994.6245822520298
4416,9937,-45.270646849525576,932.2438986040472
4416,9938,1983.26079346499,729.880978821918
4416,9939,32.179712924993396,578.1138242684726
4416,9941,2793.7009096143483,128.90641232906313
4417,9930,-1635.0224641554069,834.9235455074415
4417,9932,12408.81756532348,8183.641016398158
4417,9933,3017.9340611852103,1397.3410565486938
4417,9934,-396.8439808105911,-511.54963605069344
4417,9936,449.880575009994,1037.7941035356707
4417,9937,-87.72832561116019,971.160477006034
4417,9938,2128.010481359466,729.9354320029189
4417,9939,-33.45104172549628,561.3778117680431
4417,9941,2814.6687061449466,100.70823446478977
4418,9930,-1725.7579695558138,855.0101057753787
4418,9932,12772.329195134094,8464.575751139764
4418,9933,3041.2166025474016,1423.5315060012322
4418,9934,-444.3540996903101,-538.9012075974658
4418,9936,406.59729482229477,1080.963624819312
4418,9937,-130.1860043727948,1010.0770554080207
4418,9938,2272.7601692539424,729.9898851839198
4418,9939,-99.08179637598596,544.6417992676136
4418,9941,2835.6365026755448,72.51005660051639
4419,9930,-1816.4934749562206,875.096666043316
4419,9932,13135.840824944706,8745.510485881368
4419,9933,3064.499143909593,1449.7219554537696
4419,9934,-491.864218570029,-566.2527791442382
4419,9936,363.31401463459554,1124.133146102953
4419,9937,-172.64368313442935,1048.9936338100074
4419,9938,2417.5098571484186,730.0443383649207
4419,9939,-164.7125510264757,527.9057867671838
4419,9941,2856.604299206143,44.311878736243045
4420,9930,-1907.2289803566277,895.1832263112532
4420,9932,13499.352454755319,9026.445220622973
4420,9933,3087.781685271784,1475.912404906308
4420,9934,-539.3743374497478,-593.6043506910105
4420,9936,320.0307344468963,1167.3026673865943
4420,9937,-215.10136189606396,1087.9102122119941
4420,9938,2562.2595450428953,730.0987915459216
4420,9939,-230.34330567696531,511.16977426675413
4420,9941,2877.572095736741,16.113700871969655
4421,9932,13862.864084565932,9307.379955364577
4421,9933,3111.0642266339755,1502.1028543588454
4421,9934,-586.8844563294667,-620.9559222377828
4421,9936,276.74745425919707,1210.4721886702355
4421,9937,-257.5590406576986,1126.8267906139808
4421,9938,2707.009232937371,730.1532447269225
4421,9939,-295.97406032745505,494.43376176632455
4421,9941,2898.5398922673394,-12.084476992303706
4422,9933,3134.346767996167,1528.2933038113838
4422,9934,-634.3945752091856,-648.3074937845552
4422,9936,233.4641740714978,1253.6417099538767
4422,9937,-300.0167194193332,1165.7433690159676
4422,9938,2851.7589208318473,730.2076979079234
4422,9939,-361.6048149779447,477.69774926589497
4422,9941,2919.5076887979376,-40.28265485657707
4423,9934,-681.9046940889045,-675.6590653313275
4423,9936,190.1808938837986,1296.8112312375179
4423,9937,-342.4743981809678,1204.6599474179543
4423,9938,2996.5086087263235,730.2621510889242
4423,9939,-427.23556962843435,460.9617367654653
4423,9941,2940.475485328536,-68.4808327208504
4424,9936,146.89761369609937,1339.980752521159
4424,9937,-384.9320769426024,1243.576525819941
4424,9938,3141.2582966207992,730.3166042699252
4424,9939,-492.866324278924,444.2257242650356
4424,9941,2961.443281859134,-96.67901058512379
4425,9936,103.61433350840014,1383.1502738048002
4425,9937,-427.3897557042369,1282.4931042219278
4425,9938,3286.007984515276,730.3710574509262
4425,9939,-558.4970789294136,427.489711764606
4425,9941,2982.411078389732,-124.87718844939718
4426,9936,60.33105332070089,1426.3197950884414
4426,9937,-469.84743446587163,1321.4096826239145
4426,9938,3430.757672409752,730.425510631927
4426,9939,-624.1278335799034,410.7536992641764
4426,9941,3003.3788749203304,-153.07536631367051
4427,9936,17.047773133001613,1469.4893163720826
4427,9937,-512.3051132275062,1360.3262610259012
4427,9938,3575.5073603042283,730.4799638129278
4427,9939,-689.7585882303931,394.0176867637467
4427,9941,3024.3466714509286,-181.27354417794385
4428,9936,-26.23550705469762,1512.6588376557238
4428,9937,-554.762791989141,1399.242839427888
4428,9938,3720.257048198704,730.5344169939287
4428,9939,-755.389342880883,377.28167426331703
4428,9941,3045.314467981527,-209.47172204221724
4429,9936,-69.51878724239685,1555.828358939365
4429,9937,-597.2204707507755,1438.1594178298747
4429,9938,3865.0067360931807,730.5888701749296
4429,9939,-821.0200975313726,360.54566176288745
4429,9941,3066.282264512125,-237.66989990649063
4430,9936,-112.80206743009609,1598.9978802230062
4430,9937,-639.6781495124101,1477.0759962318614
4430,9938,4009.756423987657,730.6433233559305
4430,9939,-886.6508521818623,343.80964926245787
4430,9941,3087.2500610427232,-265.868077770764
4431,9936,-156.08534761779538,1642.1674015066474
4431,9937,-682.1358282740447,1515.992574633848
4431,9938,4154.506111882134,730.6977765369313
4431,9939,-952.2816068323519,327.0736367620282
4431,9941,3108.2178575733215,-294.06625563503735
4432,9936,-199.36862780549458,1685.3369227902886
4432,9937,-724.5935070356794,1554.9091530358348
4432,9938,4299.25579977661,730.7522297179323
4432,9939,-1017.9123614828419,310.3376242615985
4432,9941,3129.1856541039197,-322.2644334993107
4433,9936,-242.65190799319384,1728.5064440739297
4433,9937,-767.0511857973138,1593.8257314378216
4433,9938,4444.005487671086,730.8066828989333
4433,9939,-1083.5431161333313,293.6016117611689
4433,9941,3150.153450634518,-350.4626113635841
4434,9936,-285.9351881808931,1771.675965357571
4434,9937,-809.5088645589485,1632.7423098398083
4434,9938,4588.755175565563,730.8611360799341
4434,9939,-1149.1738707838213,276.8655992607393
4434,9941,3171.121247165116,-378.66078922785744
4435,9936,-329.2184683685923,1814.8454866412121
4435,9937,-851.9665433205832,1671.658888241795
4435,9938,4733.50486346004,730.915589260935
4435,9939,-1214.804625434311,260.1295867603096
4435,9941,3192.0890436957143,-406.85896709213074
4436,9936,-372.50174855629155,1858.0150079248533
4436,9937,-894.4242220822179,1710.5754666437815
4436,9938,4878.254551354516,730.9700424419359
4436,9939,-1280.4353800848007,243.39357425987993
4436,9941,3213.0568402263125,-435.05714495640416
4437,9936,-415.7850287439908,1901.1845292084945
4437,9937,-936.8819008438525,1749.4920450457685
4437,9938,5023.004239248993,731.0244956229368
4437,9939,-1346.0661347352902,226.65756175945035
4437,9941,3234.0246367569107,-463.2553228206775
4438,9936,-459.06830893169,1944.3540504921355
4438,9937,-979.339579605487,1788.408623447755
4438,9938,5167.753927143471,731.0789488039377
4438,9939,-1411.6968893857802,209.9215492590206
4438,9941,3254.992433287509,-491.4535006849509
4439,9936,-502.35158911938925,1987.5235717757769
4439,9937,-1021.7972583671216,1827.325201849742
4439,9938,5312.5036150379465,731.1334019849386
4439,9939,-1477.3276440362702,193.185536758591
4439,9941,3275.960229818107,-519.6516785492242
4439,9949,2748.2471315892853,577.1914798518545
4439,9950,2321.7283660560915,625.6934520408016
4440,9936,-545.6348693070885,2030.693093059418
4440,9937,-1064.2549371287562,1866.2417802517284
4440,9939,-1542.9583986867597,176.44952425816132
4440,9941,3296.9280263487053,-547.8498564134976
4440,9949,2793.62561493103,677.2287952122814
4440,9950,2636.4331995833118,779.3380533436211
4441,9939,-1608.5891533372492,159.71351175773157
4441,9941,3317.8958228793035,-576.048034277771
4441,9949,2786.807729177081,711.6266250767464
4441,9950,2710.9368834310694,830.4496021036041
4442,9939,-1674.2199079877391,142.97749925730187
4442,9949,2653.6483106381597,734.7443251284012
4442,9950,3050.3680081370153,1004.1197517379399
4443,9949,2664.9307592909618,733.2398784623991
4443,9950,3389.799132842961,1177.7899013722756
4444,9949,2720.4123046708255,729.062687816514
4444,9950,3729.230257548907,1351.4600510066114
4445,9949,2431.096964225821,744.0115537190993
4445,9950,4068.6613822548534,1525.1302006409471
4446,9949,2369.415567492673,744.9627579680277
4446,9950,4408.092506960799,1698.8003502752829
4447,9949,2406.51193110776,741.6723424841149
4447,9950,4747.523631666745,1872.4704999096186
4448,9949,2487.8670801701724,737.6829289196005
4448,9950,5086.954756372691,2046.1406495439546
4449,9949,2611.1133642909276,728.3810025306968
4449,9950,5426.385881078637,2219.81079917829
4450,9949,2616.6719972069295,739.4477062000115
4450,9950,5765.817005784583,2393.4809488126257
4451,9949,2622.2306301229314,750.5144098693261
4451,9950,6105.248130490529,2567.1510984469614
4452,9949,2627.7892630389333,761.5811135386407
4452,9950,6444.6792551964745,2740.821248081297
4453,9949,2633.347895954935,772.6478172079553
4453,9950,6784.11037990242,2914.491397715633
4454,9949,2638.906528870937,783.7145208772699
4454,9950,7123.541504608367,3088.1615473499687
4455,9949,2644.465161786939,794.7812245465846
4455,9950,7462.972629314312,3261.8316969843045
4456,9949,2650.023794702941,805.8479282158992
4456,9950,7802.403754020258,3435.5018466186402
4457,9949,2655.582427618943,816.9146318852138
4457,9950,8141.834878726204,3609.171996252976
4458,9949,2661.1410605349447,827.9813355545284
4458,9950,8481.26600343215,3782.8421458873117
4459,9949,2666.6996934509466,839.048039223843
4459,9950,8820.697128138097,3956.5122955216475
4459,9951,2514.4454901927056,635.9749346392434
4460,9949,2672.2583263669485,850.1147428931577
4460,9950,9160.128252844044,4130.182445155983
4460,9951,2642.901354885331,616.1469886550403
4461,9949,2677.8169592829504,861.1814465624723
4461,9950,9499.559377549991,4303.85259479032
4461,9951,2771.357219577956,596.3190426708372
4462,9949,2683.3755921989523,872.2481502317869
4462,9950,9838.990502255938,4477.522744424655
4462,9951,2899.8130842705814,576.4910966866341
4463,9949,2688.934225114954,883.3148539011015
4463,9950,10178.421626961885,4651.19289405899
4463,9951,3028.2689489632066,556.663150702431
4464,9949,2694.492858030956,894.3815575704161
4464,9950,10517.852751667831,4824.863043693326
4464,9951,3156.724813655832,536.8352047182279
4465,9949,2700.051490946958,905.4482612397308
4465,9950,10857.283876373778,4998.533193327662
4465,9951,3285.180678348457,517.0072587340248
4465,9952,678.0240684281418,373.8436308067638
4466,9949,2705.61012386296,916.5149649090454
4466,9950,11196.715001079725,5172.203342961998
4466,9951,3413.6365430410824,497.1793127498217
4466,9952,1862.1606662293716,336.03925977639926
4467,9949,2711.168756778962,927.5816685783601
4467,9950,11536.146125785672,5345.873492596334
4467,9951,3542.0924077337077,477.3513667656186
4467,9952,2629.474061239969,337.1678103446694
4467,9953,2534.2149333123753,391.2257334463404
4467,9954,2318.3487828356783,459.8555798185622
4468,9949,2716.7273896949637,938.6483722476746
4468,9950,11875.577250491619,5519.543642230669
4468,9951,3670.548272426333,457.5234207814155
4468,9952,2830.500379284912,333.90265774094473
4468,9953,2505.980952636545,449.5734613376516
4468,9954,2619.861181677823,413.90050788071005
4469,9949,2722.286022610965,949.7150759169891
4469,9950,12215.008375197565,5693.213791865006
4469,9951,3799.0041371189586,437.6954747972124
4469,9952,2899.2802172247048,319.76332593329516
4469,9953,1488.1869611095608,661.1922379433173
4469,9954,3052.7770480954096,405.5892185621466
4469,9955,851.581460754132,743.6849562872126
4469,9956,1869.0623389997552,602.6217013401647
4469,9957,502.1516829285555,715.6148244631931
4470,9949,2727.8446555269675,960.7817795863039
4470,9950,12554.439499903512,5866.883941499341
4470,9951,3927.460001811583,417.8675288130093
4470,9952,2965.3498573281713,353.04454455787754
4470,9953,1391.5287959279303,755.7114913112185
4470,9954,3485.692914512998,397.2779292435831
4470,9955,868.5949408601202,711.8388057929739
4470,9956,1960.5714810462514,546.9639601316119
4470,9957,566.5296434484462,706.5024995456107
4471,9949,2733.4032884429694,971.8484832556185
4471,9950,12893.870624609459,6040.554091133676
4471,9951,4055.9158665042087,398.0395828288062
4471,9952,1157.2862087258536,557.7478663615188
4471,9953,1294.8706307462999,850.2307446791198
4471,9954,3918.608780930585,388.96663992501965
4471,9955,1498.999751999545,842.5613921899654
4471,9956,2264.100985533618,434.2652406254918
4471,9957,617.9532488875852,679.3244769591468
4472,9949,2738.9619213589713,982.9151869249331
