frame,track_id,x_center,y_center
4227,4690,728.9692257211835,847.6132200464115
4228,4647,-138.62487963482562,609.0037007935024
4228,4667,2102.5741481152418,662.3235166603303
4228,4682,-3157.439627940992,817.5658777708352
4228,4684,1870.8596100244713,2534.8133613923083
4228,4686,9320.149102287558,-99.75501901761913
4228,4687,6098.386294933902,546.9487960119076
4228,4690,662.2045005936479,869.142424776507
4228,4692,2325.2252647892583,621.1544940256714
4229,4647,-174.11805846418088,607.5570459754143
4229,4667,2069.2804844203215,660.3734663330514
4229,4682,-3295.375492760827,823.7130228985864
4229,4684,1933.5237605902503,2611.6462559513616
4229,4686,9692.626101456943,-130.9068849285726
4229,4687,6288.443621890923,543.9487092775379
4229,4690,595.4397754661123,890.6716295066026
4229,4692,2874.917642472291,580.7369778772761
4230,4647,-209.6112372935362,606.1103911573263
4230,4667,2105.423787366426,650.3686596034585
4230,4682,-3433.311357580662,829.8601680263375
4230,4684,1996.1879111560293,2688.479150510415
4230,4686,10065.103100626322,-162.05875083952606
4230,4687,6478.5009488479445,540.9486225431682
4230,4690,528.6750503385767,912.2008342366981
4230,4692,3510.29329888047,555.8069604377681
4231,4647,-245.10441612289134,604.6637363392382
4231,4667,2192.9066802070574,641.8601689706945
4231,4682,-3571.247222400497,836.0073131540887
4231,4684,2058.8520617218082,2765.312045069468
4231,4686,10437.580099795707,-193.21061675047952
4231,4687,6668.558275804966,537.9485358087985
4231,4690,461.91032521104114,933.7300389667937
4231,4692,4145.668955288649,530.8769429982601
4232,4647,851.8406402741982,646.920908764595
4232,4667,2308.323292409297,638.8028549422123
4232,4684,2121.516212287587,2842.1449396285216
4232,4686,10810.05709896509,-224.36248266143298
4232,4687,6858.615602761987,534.9484490744288
4232,4690,395.14560008350554,955.2592436968891
4232,4692,4781.044611696829,505.9469255587521
4233,4647,777.2479076583764,637.4071726123183
4233,4667,2438.9439164234773,607.7767310429651
4233,4684,2184.180362853366,2918.9778341875754
4233,4686,11182.534098134473,-255.51434857238644
4233,4687,7048.672929719009,531.9483623400591
4233,4690,328.38087495596994,976.7884484269848
4233,4692,5416.420268105008,481.01690811924414
4234,4647,410.43469816344657,519.8369718017328
4234,4667,2595.895933204757,485.67759035637084
4234,4684,2246.844513419145,2995.8107287466282
4234,4686,11555.011097303855,-286.6662144833399
4234,4687,7238.73025667603,528.9482756056894
4234,4690,261.61614982843435,998.3176531570804
4234,4692,6051.795924513188,456.08689067973614
4234,4694,2087.707068531231,589.5957113399293
4235,4647,484.98079576784346,481.3040876563238
4235,4667,1746.186405405324,613.3972045169
4235,4686,11927.48809647324,-317.81808039429336
4235,4687,7428.787583633051,525.9481888713198
4235,4690,194.85142470089872,1019.8468578871759
4235,4692,6687.171580921367,431.15687324022815
4235,4694,1910.2760733392918,602.1833573008338
4236,4647,645.2222196174191,541.7085344481925
4236,4667,1295.4798603624981,665.7155838215702
4236,4686,12299.965095642621,-348.9699463052468
4236,4687,7618.844910590073,522.9481021369501
4236,4690,128.08669957336315,1041.3760626172714
4236,4692,7322.547237329547,406.22685580072016
4236,4694,1652.627500851157,660.1423606970557
4237,4647,699.0669890491923,594.1458276180349
4237,4667,415.7009211549956,538.4662343354428
4237,4686,12672.442094812002,-380.1218122162003
4237,4687,7808.902237547094,519.9480154025804
4237,4690,61.32197444582755,1062.9052673473668
4237,4692,7957.922893737727,381.29683836121217
4237,4694,1556.0980815776957,667.9348607351425
4238,4647,803.730953472712,621.3209302753759
4238,4667,514.7565321098994,567.2899713773868
4238,4686,13044.919093981389,-411.27367812715374
4238,4687,7998.959564504115,516.9479286682107
4238,4690,-5.442750681708048,1084.4344720774623
4238,4692,8593.298550145904,356.3668209217042
4238,4694,1459.5686623042345,675.7273607732293
4238,4695,1506.680431164444,677.5795051454995
4238,4696,975.8066145647317,649.7464181890432
4239,4647,764.8506994974073,718.6072051991207
4239,4667,380.44353033208506,560.1303016402316
4239,4687,8189.016891461137,513.947841933841
4239,4690,-72.20747580924359,1105.9636768075575
4239,4692,9228.674206554086,331.4368034821962
4239,4694,1363.0392430307734,683.5198608113161
4239,4695,2125.8598204306845,647.4263781108364
4239,4696,1629.6927238281546,598.3083622810121
4240,4647,769.3699107378145,731.8714760654683
4240,4667,246.13052855427077,552.9706319030763
4240,4687,8379.074218418158,510.9477551994713
4240,4690,-138.9722009367792,1127.4928815376531
4240,4692,9864.049862962267,306.5067860426882
4240,4694,1266.5098237573122,691.3123608494029
4240,4695,2717.143301129785,630.9256384463389
4240,4696,1845.6701124756732,572.9316249392092
4241,4647,773.8891219782217,745.1357469318159
4241,4667,111.81752677645659,545.8109621659211
4241,4687,8569.13154537518,507.94766846510163
4241,4690,-205.73692606431484,1149.0220862677486
4241,4692,10499.425519370445,281.5767686031802
4241,4694,1169.980404483851,699.1048608874897
4241,4695,3308.4267818288854,614.4248987818414
4241,4696,2061.647501123192,547.5548875974063
4242,4647,778.408333218629,758.4000177981635
4242,4667,-22.495475001357704,538.6512924287658
4242,4690,-272.5016511918504,1170.551290997844
4242,4692,11134.801175778623,256.6467511636722
4242,4694,1073.45098521039,706.8973609255765
4242,4695,3899.710262527986,597.924159117344
4242,4696,2277.6248897707105,522.1781502556033
4243,4647,782.9275444590362,771.6642886645111
4243,4667,-156.808476779172,531.4916226916106
4243,4690,-339.26637631938604,1192.0804957279397
4243,4692,11770.176832186804,231.71673372416427
4243,4694,976.9215659369289,714.6898609636634
4243,4695,4490.993743227086,581.4234194528465
4243,4696,2493.602278418229,496.80141291380033
4243,4697,2359.2817131760694,496.38967414414526
4243,4698,990.6308439185559,608.7511530322112
4243,4701,378.27063674553546,580.7568453199771
4244,4647,787.4467556994434,784.9285595308587
4244,4667,-291.1214785569862,524.3319529544553
4244,4690,-406.0311014469216,1213.609700458035
4244,4692,12405.552488594985,206.78671628465628
4244,4694,880.3921466634679,722.4823610017502
4244,4695,5082.277223926187,564.922679788349
4244,4696,2709.5796670657483,471.42467557199734
4244,4697,2261.2970004897543,564.4785343262433
4244,4698,755.7674377587896,851.3587864988106
4244,4701,339.9588506616303,553.7090325606323
4245,4647,791.9659669398507,798.1928303972063
4245,4667,-425.43448033480047,517.1722832173001
4245,4690,-472.79582657445724,1235.1389051881306
4245,4692,13040.928145003163,181.8566988451483
4245,4694,783.862727390007,730.274861039837
4245,4695,5673.560704625287,548.4219401238515
4245,4696,2925.5570557132664,446.04793823019435
4245,4697,2426.826115014258,608.1823227461572
4245,4698,662.330526468676,1136.7542329793
4245,4701,301.6470645777252,526.6612198012875
4246,4647,796.4851781802579,811.4571012635539
4246,4667,-559.7474821126148,510.0126134801448
4246,4690,-539.5605517019927,1256.6681099182258
4246,4692,13676.303801411344,156.92668140564035
4246,4694,687.3333081165458,738.0673610779238
4246,4695,6264.844185324388,531.921200459354
4246,4696,3141.5344443607855,420.67120088839135
4246,4697,2417.1562572524103,630.1677656334675
4246,4698,322.02315850021137,862.9817018104948
4246,4701,263.33527849382006,499.61340704194276
4247,4647,801.0043894206651,824.7213721299015
4247,4667,-694.0604838904289,502.8529437429895
4247,4690,-606.3252768295283,1278.1973146483213
4247,4692,14311.679457819522,131.99666396613242
4247,4694,590.8038888430848,745.8598611160106
4247,4695,6856.127666023488,515.4204607948566
4247,4696,3357.5118330083037,395.29446354658836
4247,4697,2407.4863994905627,652.1532085207779
4247,4698,892.5189937626487,655.1594871595254
4247,4701,225.02349240991492,472.565594282598
4247,4702,1908.4077278985326,553.9113906128487
4248,4647,805.5236006610724,837.9856429962491
4248,4667,-828.373485668243,495.6932740058342
4248,4690,-673.0900019570639,1299.726519378417
4248,4692,14947.055114227702,107.06664652662442
4248,4694,494.27446956962376,753.6523611540974
4248,4695,7447.4111467225885,498.9197211303591
4248,4696,3573.4892216558223,369.91772620478537
4248,4697,2397.8165417287146,674.1386514080882
4248,4698,1008.9666043696902,530.4342910647674
4248,4701,186.7117063260098,445.51778152325323
4248,4702,1781.1070843133352,603.8711258919581
4249,4647,810.0428119014796,851.2499138625967
4249,4667,-962.6864874460572,488.5336042686789
4249,4690,-739.8547270845995,1321.2557241085121
4249,4692,15582.430770635881,82.13662908711643
4249,4694,397.7450502961628,761.4448611921842
4249,4695,8038.69462742169,482.41898146586163
4249,4696,3789.4666103033414,344.5409888629824
4249,4697,2388.1466839668674,696.1240942953985
4249,4698,963.9959478684436,528.2929429619876
4249,4701,148.39992024210466,418.46996876390847
4249,4702,1743.7030658349597,617.714593188125
4250,4647,814.5620231418868,864.5141847289443
4250,4667,-1096.9994892238715,481.3739345315236
4250,4690,-806.619452212135,1342.7849288386074
4250,4692,16217.80642704406,57.2066116476085
4250,4694,301.2156310227017,769.2373612302711
4250,4695,8629.978108120791,465.91824180136416
4250,4696,4005.4439989508596,319.1642515211794
4250,4697,2378.4768262050197,718.1095371827089
4250,4698,919.025291367197,526.1515948592078
4250,4701,110.08813415819952,391.4221560045637
4250,4702,1706.2990473565837,631.558060484292
4251,4647,819.081234382294,877.7784555952919
4251,4667,-1231.3124910016854,474.2142647943683
4251,4690,-873.3841773396707,1364.314133568703
4251,4692,16853.18208345224,32.27659420810056
4251,4694,204.68621174924067,777.0298612683579
4251,4695,9221.261588819889,449.4175021368667
4251,4696,4221.421387598378,293.7875141793764
4251,4697,2368.806968443172,740.0949800700192
4251,4698,874.0546348659504,524.0102467564279
4251,4701,71.77634807429439,364.37434324521894
4251,4702,1668.895028878208,645.401527780459
4252,4647,823.6004456227013,891.0427264616395
4252,4667,-1365.6254927794998,467.054595057213
4252,4692,17488.55773986042,7.34657676859257
4252,4694,108.15679247577953,784.8223613064447
4252,4695,9812.54506951899,432.9167624723692
4252,4696,4437.398776245896,268.4107768375734
4252,4697,2359.1371106813244,762.0804229573296
4252,4698,829.0839783647039,521.8688986536481
4252,4701,33.46456199038926,337.3265304858742
4252,4702,1631.4910103998322,659.244995076626
4253,4647,828.1196568631085,904.3069973279871
4253,4667,-1499.9384945573138,459.8949253200577
4253,4692,18123.9333962686,-17.583440670915422
4253,4694,11.627373202318495,792.6148613445315
4253,4695,10403.828550218092,416.41602280787174
4253,4696,4653.376164893416,243.0340394957704
4253,4697,2349.467252919477,784.0658658446398
4253,4698,784.1133218634573,519.7275505508683
4253,4701,-4.847224093515877,310.2787177265294
4253,4702,1594.0869919214563,673.088462372793
4254,4647,832.6388681035157,917.5712681943347
4254,4667,-1634.2514963351284,452.7352555829024
4254,4692,18759.309052676777,-42.51345811042336
4254,4694,-84.90204607114254,800.4073613826183
4254,4695,10995.112030917193,399.91528314337427
4254,4696,4869.353553540934,217.65730215396738
4254,4697,2339.797395157629,806.0513087319503
4254,4698,739.1426653622107,517.5862024480884
4254,4701,-43.15901017742101,283.23090496718464
4254,4702,1556.6829734430808,686.9319296689598
4255,4647,837.158079343923,930.8355390606823
4255,4667,-1768.5644981129421,445.5755858457471
4255,4692,19394.68470908495,-67.44347554993129
4255,4694,-181.43146534460357,808.1998614207051
4255,4695,11586.395511616294,383.4145434788768
4255,4696,5085.330942188452,192.2805648121644
4255,4697,2558.555228165557,586.889530447779
4255,4698,694.1720088609641,515.4448543453086
4255,4701,-81.47079626132614,256.1830922078399
4255,4702,1519.278954964705,700.7753969651269
4256,4647,841.6772905843302,944.0998099270299
4256,4667,-1902.8774998907566,438.41591610859183
4256,4692,20030.06036549313,-92.37349298943928
4256,4694,-277.9608846180647,815.992361458792
4256,4695,12177.678992315396,366.9138038143793
4256,4696,5301.308330835971,166.90382747036145
4256,4697,2568.183052407846,588.5027392391859
4256,4698,649.2013523597175,513.3035062425288
4256,4701,-119.78258234523128,229.1352794484951
4256,4702,1481.8749364863293,714.618864261294
4257,4647,554.6761920012568,696.2241685191784
4257,4667,-2037.1905016685705,431.25624637143653
4257,4692,20665.436021901303,-117.30351042894728
4257,4694,-374.49030389152574,823.7848614968786
4257,4695,12768.962473014497,350.41306414988185
4257,4696,5517.28571948349,141.52709012855843
4257,4697,2577.810876650135,590.1159480305928
4257,4698,604.2306958584709,511.16215813974895
4257,4701,-158.0943684291364,202.0874666891503
4257,4702,1444.4709180079535,728.4623315574609
4258,4647,543.8847860163872,695.7733975707943
4258,4667,-2171.503503446385,424.09657663428123
4258,4692,21300.81167830948,-142.2335278684552
4258,4694,-471.01972316498666,831.5773615349656
4258,4695,13360.245953713598,333.9123244853844
4258,4696,5733.263108131008,116.1503527867554
4258,4697,2587.438700892424,591.7291568219997
4258,4698,559.2600393572243,509.0208100369691
4258,4701,-196.40615451304154,175.03965392980547
4258,4702,1407.0668995295778,742.3057988536278
4259,4647,533.0933800315177,695.3226266224101
4259,4667,-2305.8165052241993,416.93690689712594
4259,4692,21936.187334717666,-167.16354530796315
4259,4694,-567.5491424384478,839.3698615730525
4259,4695,13951.5294344127,317.4115848208869
4259,4696,5949.240496778528,90.77361544495244
4259,4697,2597.066525134713,593.3423656134066
4259,4698,514.2893828559777,506.8794619341893
4259,4701,-234.71794059694662,147.99184117046073
4259,4702,1369.662881051202,756.1492661497948
4260,4647,460.82839231622756,620.1038481929158
4260,4667,-2440.129507002014,409.77723715997064
4260,4694,-664.078561711909,847.1623616111392
4260,4695,14542.812915111801,300.9108451563894
4260,4696,6165.2178854260455,65.3968781031495
4260,4697,2606.6943493770023,594.9555744048135
4260,4698,469.31872635473115,504.73811383140946
4260,4701,-273.02972668085175,120.94402841111594
4260,4702,1332.2588625728263,769.9927334459618
4261,4647,1613.8306650044437,640.0894104815114
4261,4667,-2574.442508779828,402.61756742281534
4261,4694,-760.60798098537,854.954861649226
4261,4695,15134.096395810902,284.41010549189195
4261,4696,6381.195274073565,40.02014076134648
4261,4697,2616.322173619292,596.5687831962205
4261,4698,424.3480698534845,502.59676572862963
4261,4701,-311.34151276475694,93.89621565177112
4261,4702,1294.8548440944505,783.8362007421288
4261,4705,1972.5545589957596,566.4277389453383
4262,4647,1592.5796741847234,673.6590158841293
4262,4667,-2708.7555105576425,395.45789768566004
4262,4694,-857.137400258831,862.7473616873128
4262,4695,15725.379876510004,267.9093658273945
4262,4696,6597.172662721083,14.643403419543517
4262,4697,2625.9499978615804,598.1819919876274
4262,4698,379.3774133522379,500.4554176258498
4262,4701,-349.653298848662,66.84840289242632
4262,4702,1257.4508256160748,797.6796680382956
4262,4705,1998.4854857166824,517.075570011405
4263,4647,1665.9166811462642,679.634808535621
4263,4667,-2843.068512335457,388.29822794850475
4263,4694,-953.6668195322919,870.5398617253996
4263,4695,16316.663357209105,251.408626162897
4263,4696,6813.150051368602,-10.733333922259419
4263,4697,2635.57782210387,599.7952007790343
4263,4698,334.40675685099126,498.31406952307
4263,4701,-387.96508493256715,39.800590133081585
4263,4702,1220.046807137699,811.5231353344627
4263,4705,2199.326677068061,445.18050348572694
4264,4647,1754.8656405048582,654.6299989605395
4264,4667,-2977.3815141132714,381.13855821134945
4264,4694,-1050.1962388057527,878.3323617634865
4264,4695,16907.94683790821,234.9078864983996
4264,4696,7029.12744001612,-36.11007126406247
4264,4697,2645.2056463461586,601.4084095704412
4264,4698,289.4361003497447,496.17272142029015
4264,4701,440.07186004563346,661.1847622565978
4264,4702,1182.6427886593233,825.3666026306298
4264,4705,2514.9098644874357,436.89109112165676
4264,4706,1001.9831640508519,684.7157634325835
4264,4707,1465.9654174266677,508.4673603603478
4265,4647,1769.876694464371,629.6168569571912
4265,4667,-3111.6945158910858,373.97888847419415
4265,4694,-1146.725658079214,886.1248618015732
4265,4695,17499.230318607308,218.40714683390217
4265,4696,7245.10482866364,-61.486808605865406
4265,4697,2654.8334705884477,603.0216183618481
4265,4698,244.46544384849813,494.03137331751026
4265,4701,534.7092157257852,657.6244496409387
4265,4702,1145.2387701809475,839.2100699267967
4265,4705,2617.174565472292,399.11996720137216
4265,4706,391.9804161536717,701.2347709625185
4265,4707,1414.6602163181988,590.7264261524571
4266,4647,2072.5493214115086,670.0290309502233
4266,4667,-3246.0075176689,366.81921873703885
4266,4694,-1243.2550773526752,893.9173618396601
4266,4695,18090.51379930641,201.9064071694047
4266,4696,7461.082217311157,-86.86354594766834
4266,4697,2664.4612948307367,604.6348271532551
4266,4698,199.49478734725153,491.89002521473054
4266,4701,348.76167441376094,684.3482178803605
4266,4702,1107.8347517025718,853.0535372229635
4266,4705,2719.4392664571487,361.34884328108757
4266,4706,-218.0223317435084,717.7537784924535
4266,4707,1684.327997146322,592.3858765209228
4267,4647,2292.669173551382,673.4356322611675
4267,4667,-3380.3205194467146,359.65954899988355
4267,4695,18681.797280005507,185.40566750490723
4267,4696,7677.059605958677,-112.24028328947134
4267,4697,2461.9548325583455,661.7070042708644
4267,4698,154.52413084600505,489.7486771119506
4267,4701,328.7298831910944,691.0934310623278
4267,4702,1944.6251317859478,522.4296687164228
4267,4705,2821.7039674420053,323.577719360803
4267,4706,-828.0250796406884,734.2727860223886
4267,4707,1705.7753645336934,596.4861185356997
4268,4647,2421.1869825849303,673.7284974043963
4268,4667,-3514.6335212245285,352.49987926272826
4268,4695,19273.080760704608,168.9049278404098
4268,4696,7893.036994606195,-137.61702063127439
4268,4697,2443.261083254699,656.0158678597138
4268,4698,109.55347434475846,487.6073290091709
4268,4701,308.6980919684279,697.8386442442951
4268,4702,2075.763734680125,462.17594017643546
4268,4705,2923.9686684268618,285.8065954405183
4268,4706,-1438.0278275378687,750.7917935523237
4268,4707,1727.2227319210647,600.5863605504766
4269,4647,2549.704791618479,674.0213625476251
4269,4695,19864.364241403713,152.4041881759124
4269,4696,8109.014383253713,-162.99375797307732
4269,4697,2437.7865743856323,660.0501196826871
4269,4698,64.58281784351186,485.46598090639094
4269,4701,288.66630074576136,704.5838574262624
4269,4702,2087.318441121354,456.466339862299
4269,4705,3026.2333694117183,248.03547152023376
4269,4706,-2048.0305754350493,767.3108010822586
4269,4707,1748.670099308436,604.6866025652535
4270,4647,2678.2226006520273,674.314227690854
4270,4697,2432.3120655165653,664.0843715056603
4270,4698,19.612161342265267,483.3246328036112
4270,4701,268.63450952309483,711.3290706082297
4270,4702,2098.873147562583,450.7567395481625
4270,4705,3128.498070396575,210.26434759994916
4270,4706,-2658.033323332229,783.8298086121936
4270,4707,1770.1174666958073,608.7868445800303
4271,4647,2806.7404096855757,674.6070928340828
4271,4697,2426.837556647499,668.1186233286336
4271,4698,-25.358495158981214,481.1832847008313
4271,4701,248.60271830042825,718.074283790197
4271,4702,2110.427854003812,445.047139234026
4271,4705,3230.7627713814313,172.49322367966457
4271,4706,-3268.036071229409,800.3488161421287
4271,4707,1791.5648340831785,612.8870865948072
4272,4647,2935.258218719124,674.8999579773116
4272,4697,2421.3630477784313,672.1528751516068
4272,4698,-70.32915166022781,479.04193659805156
4272,4701,228.57092707776172,724.8194969721643
4272,4702,2121.9825604450416,439.33753891988954
4272,4705,3333.027472366288,134.72209975937997
4272,4706,-3878.0388191265893,816.8678236720639
4272,4707,1813.0122014705498,616.9873286095841
4273,4647,3063.776027752673,675.1928231205404
4273,4697,2415.888538909364,676.1871269745801
4273,4698,-115.2998081614744,476.9005884952716
4273,4701,208.53913585509517,731.5647101541317
4273,4702,2133.53726688627,433.62793860575306
4273,4705,3435.2921733511444,96.95097583909535
4273,4706,-4488.041567023769,833.3868312019988
4273,4707,1834.459568857921,621.087570624361
4274,4647,3192.2938367862207,675.4856882637692
4274,4697,2410.414030040298,680.2213787975534
4274,4698,-160.270464662721,474.7592403924919
4274,4701,188.5073446324286,738.3099233360989
4274,4702,2145.0919733274995,427.9183382916166
4274,4705,3537.556874336001,59.179851918810755
4274,4706,-5098.04431492095,849.9058387319337
4274,4707,1855.9069362452924,625.1878126391379
4275,4647,3320.8116458197696,675.7785534069981
4275,4697,2404.9395211712304,684.2556306205266
4275,4698,-205.2411211639676,472.61789228971196
4275,4701,168.47555340976203,745.0551365180662
4275,4702,2156.646679768728,422.2087379774801
4275,4705,3639.8215753208574,21.40872799852616
4275,4706,-5708.04706281813,866.4248462618689
4275,4707,1877.3543036326637,629.2880546539147
4276,4647,3449.3294548533177,676.0714185502269
4276,4697,2399.4650123021634,688.2898824434999
4276,4698,-250.21177766521407,470.47654418693224
4276,4701,148.4437621870955,751.8003497000335
4276,4702,2168.201386209957,416.4991376633436
4276,4705,3742.086276305714,-16.362395921758434
4276,4706,-6318.049810715311,882.943853791804
4276,4707,1898.801671020035,633.3882966686916
4277,4647,3577.8472638868666,676.3642836934557
4277,4697,2604.3334484898214,600.5765158422378
4277,4698,-295.1824341664608,468.3351960841523
4277,4701,128.41197096442892,758.5455628820007
4277,4702,2179.756092651186,410.78953734920714
4277,4705,3844.350977290571,-54.13351984204303
4277,4706,-6928.052558612491,899.462861321739
4277,4707,1920.2490384074063,637.4885386834685
4278,4647,3706.3650729204146,676.6571488366845
4278,4697,2593.0195221633267,576.546617590678
4278,4698,-340.15309066770726,466.1938479813726
4278,4701,108.3801797417624,765.2907760639681
4278,4702,2191.3107990924154,405.07993703507066
4278,4705,3946.6156782754265,-91.90464376232762
4278,4706,-7538.055306509672,915.9818688516739
4278,4707,1941.6964057947775,641.5887806982454
4279,4647,3834.882881953964,676.9500139799134
4279,4697,2602.1407294997903,571.3743737161659
4279,4701,88.34838851909585,772.0359892459354
4279,4702,2202.865505533644,399.3703367209342
4279,4705,4048.8803792602835,-129.67576768261222
4279,4706,-8148.0580544068525,932.500876381609
4279,4707,1963.1437731821488,645.6890227130223
4280,4647,3963.400690987512,677.2428791231422
4280,4697,2611.261936836254,566.2021298416538
4280,4701,68.31659729642928,778.7812024279027
4280,4702,2214.420211974873,393.6607364067977
4280,4705,4151.14508024514,-167.4468916028968
4280,4706,-8758.060802304033,949.0198839115442
4280,4707,1984.5911405695201,649.7892647277992
4281,4647,4091.9185000210605,677.535744266371
4281,4697,2620.3831441727175,561.0298859671417
4281,4701,48.284806073762724,785.5264156098701
4281,4702,2225.974918416102,387.9511360926612
4281,4705,4253.409781229996,-205.2180155231814
4281,4706,-9368.063550201214,965.5388914414791
4281,4707,2006.0385079568914,653.889506742576
4282,4647,4220.436309054609,677.8286094095998
4282,4697,2629.504351509181,555.8576420926296
4282,4701,28.253014851096196,792.2716287918373
4282,4702,2237.5296248573313,382.24153577852474
4282,4705,4355.674482214852,-242.989139443466
4282,4706,-9978.066298098394,982.057898971414
4282,4707,2027.4858753442627,657.9897487573529
4283,4647,4348.954118088158,678.1214745528287
4283,4697,2638.625558845645,550.6853982181175
4283,4701,8.221223628429641,799.0168419738046
4283,4702,2249.08433129856,376.53193546438825
4283,4705,4457.939183199708,-280.7602633637506
4283,4706,-10588.069045995577,998.5769065013492
4283,4707,2048.933242731634,662.0899907721298
4284,4647,4477.471927121706,678.4143396960575
4284,4697,2647.7467661821083,545.5131543436054
4284,4701,-11.810567594236915,805.7620551557719
4284,4702,2260.639037739789,370.8223351502518
4284,4705,4560.203884184564,-318.5313872840352
4284,4706,-11198.071793892756,1015.0959140312843
4284,4707,2070.3806101190053,666.1902327869066
4285,4647,4605.989736155256,678.7072048392863
4285,4697,2656.8679735185715,540.3409104690933
4285,4701,442.94529884689166,555.773181087267
4285,4702,2272.193744181018,365.1127348361153
4285,4705,4662.46858516942,-356.3025112043198
4285,4706,-11808.074541789936,1031.6149215612193
4285,4707,2091.8279775063766,670.2904748016836
4286,4647,4734.507545188804,679.0000699825151
4286,4697,2665.9891808550356,535.1686665945812
4286,4701,246.2482438678154,492.16096770469414
4286,4702,2283.7484506222468,359.4031345219788
4286,4705,4764.733286154276,-394.0736351246044
4286,4706,-12418.077289687117,1048.1339290911544
4286,4707,2113.275344893748,674.3907168164606
4287,4647,4863.025354222351,679.292935125744
4287,4697,2675.110388191499,529.9964227200691
4287,4701,528.6466089848636,440.0582256004431
4287,4702,2295.3031570634757,353.69353420784233
4287,4705,4866.997987139132,-431.844759044889
4287,4706,-13028.080037584297,1064.6529366210896
4287,4707,2134.722712281119,678.4909588312373
4288,4647,4991.543163255899,679.5858002689728
4288,4697,2684.231595527963,524.824178845557
4288,4701,1249.670212167583,588.4182938672408
4288,4702,1927.2764354379065,684.2497263773148
4288,4705,4969.2626881239885,-469.61588296517357
4288,4706,-13638.082785481478,1081.1719441510247
4288,4707,2156.1700796684904,682.5912008460141
4289,4647,5120.060972289449,679.8786654122016
4289,4697,2753.597081725614,633.7641948764002
4289,4701,1324.732896079579,587.8935647881098
4289,4702,2199.5951583011465,648.899451036047
4289,4705,5071.527389108845,-507.38700688545816
4289,4706,-14248.085533378657,1097.6909516809599
4289,4707,2177.6174470558617,686.6914428607911
4290,4647,5248.578781322997,680.1715305554304
4290,4697,2769.8869628724706,626.6394270589459
4290,4701,1399.7955799915749,587.3688357089787
4290,4702,2138.0360826544593,636.9070709736262
4290,4705,5173.792090093701,-545.1581308057428
4290,4706,-14858.08828127584,1114.209959210895
4290,4707,2199.064814443233,690.7916848755681
4290,4709,1196.7174059449067,622.0943423183447
4291,4647,5377.096590356546,680.4643956986592
4291,4697,2247.0240788711576,588.1075654558011
4291,4701,1474.8582639035708,586.8441066298477
4291,4702,2206.7990949551195,603.4257795557033
4291,4705,5276.056791078557,-582.9292547260272
4291,4706,-15468.09102917302,1130.7289667408302
4291,4707,2220.5121818306043,694.8919268903448
4291,4709,1617.4271830381322,653.4031209720696
4292,4647,5505.614399390094,680.7572608418881
4292,4697,2138.201955496536,473.2325825057088
4292,4701,1549.9209478155667,586.3193775507167
4292,4702,2526.609666936306,556.9172970326782
4292,4705,5378.321492063413,-620.700378646312
4292,4706,-16078.093777070202,1147.2479742707653
4292,4707,2241.9595492179756,698.9921689051216
4292,4709,2038.1369601313577,684.7118996257944
4293,4647,5634.132208423642,681.0501259851169
4293,4697,1831.0182963566476,597.141884048731
4293,4701,1624.9836317275626,585.7946484715857
4293,4702,2351.8475210847055,636.0695430221238
4293,4705,5480.586193048269,-658.4715025665967
4293,4706,-16688.096524967375,1163.7669818007005
4293,4707,2263.406916605347,703.0924109198986
4293,4709,2458.846737224583,716.0206782795193
4294,4647,5762.650017457191,681.3429911283457
4294,4697,1757.885657072567,633.7546063197882
4294,4701,1700.0463156395585,585.2699193924547
4294,4702,2393.260484547529,645.8532525642205
4294,4705,5582.850894033125,-696.2426264868811
4294,4706,-17298.099272864558,1180.2859893306356
4294,4707,2284.854283992718,707.1926529346756
4294,4709,2879.556514317809,747.3294569332442
4294,4711,1176.9778264869624,675.379534074155
4295,4647,5891.16782649074,681.6358562715745
4295,4697,1678.9817242342485,635.2665892230898
4295,4701,1775.1089995515545,584.7451903133236
4295,4702,2254.247926867899,671.2987432864071
4295,4707,2306.3016513800894,711.2928949494524
4295,4709,3300.266291411034,778.638235586969
4295,4711,1136.5874908560095,654.570831004986
4296,4647,6019.685635524289,681.9287214148034
4296,4697,1600.07779139593,636.7785721263914
4296,4701,1850.1716834635504,584.2204612341926
4296,4702,1913.783173152038,651.9402488273278
4296,4707,2327.7490187674607,715.3931369642291
4296,4709,3720.9760685042597,809.947014240694
4296,4711,1228.039309242281,688.5493861119807
4296,4713,555.0485794857541,793.4719908574737
4297,4647,6148.203444557837,682.2215865580322
4297,4697,1521.1738585576115,638.290555029693
4297,4701,1925.234367375546,583.6957321550616
4297,4702,2406.0410961003718,709.5023788847996
4297,4709,4141.685845597485,841.2557928944186
4297,4711,1243.570020254439,687.4248212002196
4297,4713,650.7673927527151,797.1224204023573
4298,4697,1442.269925719293,639.8025379329946
4298,4701,2000.2970512875422,583.1710030759306
4298,4702,2436.61585395583,719.1082116034754
4298,4709,4562.395622690711,872.5645715481437
4298,4711,1259.100731266597,686.3002562884586
4298,4713,746.486206019676,800.772849947241
4299,4697,1363.3659928809745,641.3145208362962
4299,4701,2075.359735199538,582.6462739967996
4299,4702,2467.1906118112884,728.7140443221513
4299,4709,4983.105399783937,903.8733502018686
4299,4711,1274.631442278755,685.1756913766976
4299,4713,842.2050192866369,804.4232794921246
