frame,track_id,x_center,y_center
213,33,1795.1596921441587,682.5577870665165
213,34,1540.599934801665,663.679749948519
213,35,1606.0853701906692,605.6988455151942
214,29,-6230.114947925324,767.9251519620434
214,30,1179.5918309458584,640.0968822527594
214,31,2059.236235611952,904.6000634089621
214,32,-1000.7870622742917,629.5763571074684
214,33,1869.8444522069794,692.6806462189967
214,34,1602.5746498295025,653.4966558778888
214,35,1538.5534410564194,645.940701271542
215,29,-6581.466763182925,778.4391852637068
215,30,1171.580615579225,641.536371788748
215,31,2064.51238405839,921.3437697276536
215,32,-1130.5436217763768,628.0979469485716
215,33,1944.5292122697997,702.8035053714768
215,34,1622.0207102791567,652.2921825417628
215,35,1471.0215119221698,686.1825570278899
215,36,1560.6822032775308,669.2637727089162
216,29,-6932.818578440526,788.95321856537
216,30,1172.0065100567276,643.2735537956934
216,31,2069.7885325048283,938.087476046345
216,32,-1260.3001812784619,626.6195367896747
216,33,2019.21397233262,712.926364523957
216,34,1621.5529793447909,652.1504701295008
216,35,1403.4895827879197,726.4244127842377
216,36,1557.595055276595,655.7984365943671
217,29,-7284.170393698128,799.4672518670334
217,30,1164.5076223023548,641.5288041360149
217,31,2075.0646809512664,954.8311823650365
217,32,-1390.056740780547,625.1411266307779
217,33,2093.8987323954407,723.0492236764371
217,34,1621.0852484104244,652.0087577172388
217,35,1335.95765365367,766.6662685405855
217,36,1580.013646887582,651.8038243339222
218,29,-7635.522208955728,809.9812851686966
218,30,1127.144665262931,639.0973896225721
218,31,2080.3408293977045,971.574888683728
218,32,-1519.8133002826319,623.662716471881
218,33,2168.5834924582614,733.1720828289173
218,34,1620.6175174760585,651.8670453049768
218,35,1268.42572451942,806.9081242969334
218,36,1570.7442128011724,654.9849004622786
219,29,-7986.874024213328,820.49531847036
219,30,1123.1070336956527,641.1864127087332
219,31,2085.6169778441426,988.3185950024194
219,32,-1649.5698597847174,622.1843063129842
219,33,2243.268252521082,743.2949419813974
219,34,1620.1497865416923,651.7253328927148
219,35,1200.8937953851703,847.1499800532811
219,36,1571.2292777650011,653.9504239311478
220,29,-8338.225839470928,831.0093517720231
220,30,1160.346336983253,639.6415823896996
220,31,2090.8931262905808,1005.0623013211109
220,32,-1779.3264192868023,620.7058961540873
220,33,2317.953012583903,753.4178011338777
220,34,1619.6820556073262,651.5836204804529
220,35,1133.3618662509205,887.3918358096289
220,36,1576.968397901856,654.4753793737866
221,29,-8689.577654728528,841.5233850736865
221,30,1169.4153699758144,643.4813435709133
221,31,2096.169274737019,1021.8060076398024
221,32,-1909.0829787888874,619.2274859951905
221,33,2392.6377726467235,763.5406602863577
221,34,1649.1829990959407,661.4315202174412
221,35,1065.8299371166706,927.6336915659768
221,36,1566.8841152821972,656.4029818727599
222,29,-9040.929469986128,852.0374183753497
222,30,1173.074617224796,644.6767098067772
222,31,2101.445423183457,1038.5497139584938
222,32,-2038.8395382909725,617.7490758362936
222,33,2467.3225327095442,773.6635194388379
222,34,1614.9972743197068,658.5569188172082
222,35,998.2980079824208,967.8755473223247
222,36,1544.7744320372435,665.3346276941091
223,29,-9392.281285243727,862.5514516770131
223,30,1170.9461059900905,647.0978116373506
223,31,2106.721571629895,1055.2934202771853
223,32,-2168.5960977930577,616.2706656773968
223,33,2542.007292772365,783.786378591318
223,34,1639.203744140321,660.396670428828
223,35,930.766078848171,1008.1174030786725
223,36,1559.1276365834112,659.5106232404398
224,29,-9743.633100501327,873.0654849786763
224,30,1174.8363401521153,644.8183681220729
224,31,2111.9977200763333,1072.0371265958768
224,32,-2298.3526572951428,614.7922555184999
224,33,2616.6920528351857,793.909237743798
224,34,1609.5170054223424,658.9105081384583
224,35,863.2341497139212,1048.3592588350205
224,36,1559.3760077894572,658.6885797016138
225,29,-10094.984915758927,883.5795182803397
225,30,1176.1126190788614,643.5685819860441
225,31,2117.2738685227714,1088.7808329145682
225,32,-2428.109216797228,613.3138453596031
225,33,2691.3768128980064,804.0320968962783
225,34,1573.8424221207783,659.7015033309447
225,35,795.7022205796713,1088.6011145913683
225,36,1559.624378995503,657.8665361627877
226,29,-10446.336731016527,894.0935515820029
226,30,1176.8348221295657,643.3847925673621
226,31,2122.5500169692095,1105.5245392332597
226,32,-2557.865776299313,611.8354352007062
226,33,2766.061572960827,814.1549560487584
226,34,1536.222060877823,521.638003562744
226,35,728.1702914454215,1128.8429703477161
226,36,1559.872750201549,657.0444926239617
227,30,1172.720455342851,642.7120551195642
227,32,-2687.622335801398,610.3570250418094
227,33,2840.746333023648,824.2778152012386
227,34,1557.7680957348891,601.0266153688065
227,35,660.6383623111717,1169.0848261040642
227,36,1560.121121407595,656.2224490851356
228,30,1171.7468643120405,643.383711713136
228,33,2915.4310930864685,834.4006743537188
228,34,1554.68029111313,637.2854005443075
228,35,1879.39045522263,654.7537574108196
228,36,1560.369492613641,655.4004055463096
229,30,1169.031492457379,643.4086129734518
229,33,2990.1158531492893,844.523533506199
229,34,1548.5850299360445,635.9925819296074
229,35,1893.514332400483,659.7902475335553
229,36,1638.0404650165617,444.7044972114941
230,30,1160.8459598174836,644.3035074947428
230,33,3064.80061321211,854.646392658679
230,34,1567.7170249390851,649.3679495621983
230,35,1907.638209578336,664.826737656291
230,36,1645.3816244383274,424.6556277587815
231,30,1156.1063675492169,629.968878265772
231,33,3139.4853732749307,864.7692518111592
231,34,1576.329349771232,639.3679236029244
231,35,1921.762086756189,669.8632277790267
231,36,1652.7227838600932,404.60675830606897
232,30,1141.7530190173131,630.7097933031097
232,33,3214.1701333377514,874.8921109636393
232,34,1592.640256201853,643.0046598248208
232,35,1935.8859639340421,674.8997179017624
232,36,1660.0639432818589,384.5578888533564
233,30,1113.228012650055,617.6310957056228
233,33,3288.854893400572,885.0149701161195
233,34,1619.868269896123,632.2395978499073
233,35,1950.0098411118952,679.9362080244981
233,36,1667.4051027036248,364.50901940064387
234,30,1087.8154797419404,594.5635330524342
234,33,3363.539653463393,895.1378292685995
234,34,1631.4271921181266,608.2648553642526
234,35,1964.1337182897482,684.9726981472338
234,36,1674.7462621253903,344.4601499479313
235,30,1054.0872794286456,573.7299388651215
235,33,3438.2244135262135,905.2606884210797
235,34,1648.7653079977758,588.8796054220605
235,35,1978.2575954676013,690.0091882699695
235,36,1682.087421547156,324.41128049521876
236,30,1015.9666583018289,549.9959171159586
236,33,3512.9091735890343,915.38354757356
236,34,1665.7563627884406,573.8281128923284
236,35,1992.3814726454543,695.0456783927052
236,36,1689.4285809689218,304.3624110425062
237,30,974.104008683838,516.6748223812871
237,33,3587.593933651855,925.50640672604
237,34,1683.97499476436,545.7452435957928
237,35,2006.5053498233074,700.0821685154409
237,36,1696.7697403906875,284.31354158979366
238,30,924.5734657518275,486.6117424475291
238,33,3662.2786937146757,935.6292658785202
238,34,1716.567776919133,523.3038768498574
238,35,2020.6292270011604,705.1186586381766
238,36,1704.1108998124532,264.2646721370811
238,40,266.7595360168107,710.953420304495
239,30,852.2265413845786,453.26815548929926
239,33,3736.9634537774964,945.7521250310003
239,34,1763.589420640031,495.66833183294443
239,35,2034.7531041790135,710.1551487609123
239,36,1711.452059234219,244.21580268436855
239,40,201.8079629706499,711.84584373305
240,30,866.8128337024177,612.324776901827
240,33,3811.648213840317,955.8749841834805
240,34,2246.4208829289123,432.67587627587926
240,35,2048.8769813568665,715.191638883648
240,36,1718.7932186559847,224.16693323165603
240,40,341.47941717742935,606.1826994185953
240,42,1476.454758072423,444.54095181146806
241,30,846.1270721607042,613.9561715410749
241,33,3886.332973903138,965.9978433359605
241,34,2403.9155115968783,456.88730778757326
241,35,2063.0008585347196,720.2281290063837
241,36,1726.1343780777506,204.11806377894345
241,40,348.76013045932456,577.2335867769394
241,42,2015.35877923858,591.5083618156034
242,30,825.4413106189907,615.5875661803228
242,34,2472.6017125829057,443.78630335210033
242,35,2077.1247357125726,725.2646191291194
242,36,1733.4755374995161,184.06919432623087
242,40,356.04084374121976,548.2844741352835
242,42,2137.0915630272775,596.4950723474727
243,30,804.7555490772772,617.2189608195707
243,34,2541.287913568933,430.6852989166274
243,35,2091.2486128904256,730.3011092518551
243,36,1740.8166969212818,164.02032487351835
243,40,363.3215570231149,519.3353614936276
243,42,2258.8243468159753,601.4817828793421
244,30,784.0697875355636,618.8503554588186
244,34,2609.9741145549606,417.5842944811545
244,35,2105.3724900682787,735.3375993745908
244,36,1748.1578563430476,143.97145542080582
244,40,370.60227030501017,490.3862488519717
244,42,2380.557130604673,606.4684934112114
245,30,763.3840259938501,620.4817500980665
245,34,2678.660315540988,404.48329004568154
245,35,2119.4963672461317,740.3740894973265
245,36,1755.4990157648135,123.92258596809324
245,40,377.88298358690537,461.43713621031577
245,42,2502.289914393371,611.4552039430807
246,30,742.6982644521365,622.1131447373144
246,34,2747.3465165270154,391.3822856102086
246,35,2133.620244423985,745.4105796200622
246,36,1762.840175186579,103.87371651538066
246,40,385.16369686880057,432.48802356865986
246,42,2624.022698182069,616.4419144749501
247,30,722.012502910423,623.7445393765623
247,34,2816.032717513043,378.2812811747357
247,35,2147.744121601838,750.4470697427978
247,36,1770.1813346083445,83.82484706266814
247,40,392.4444101506958,403.53891092700394
247,42,2745.7554819707666,621.4286250068194
248,30,701.3267413687095,625.3759340158102
248,34,2884.7189184990702,365.18027673926275
248,35,2161.867998779691,755.4835598655336
248,36,1777.5224940301105,63.77597760995562
248,40,399.725123432591,374.589798285348
248,42,2867.4882657594644,626.4153355386887
249,30,680.6409798269959,627.0073286550581
249,34,2953.405119485098,352.0792723037898
249,35,2175.991875957544,760.5200499882693
249,36,1784.8636534518762,43.72710815724304
249,40,407.0058367144862,345.6406856436921
249,42,2989.2210495481622,631.4020460705581
250,30,659.9552182852824,628.638723294306
250,34,3022.091320471125,338.9782678683169
250,35,2190.115753135397,765.556540111005
250,36,1792.204812873642,23.678238704530486
250,40,414.2865499963814,316.6915730020362
250,42,3110.95383333686,636.3887566024274
251,30,639.269456743569,630.2701179335539
251,34,3090.777521457153,325.87726343284396
251,35,2204.23963031325,770.5930302337408
251,36,1799.5459722954076,3.629369251817934
251,40,421.5672632782766,287.7424603603803
251,42,3232.686617125558,641.3754671342967
252,30,618.5836952018553,631.9015125728018
252,34,3159.46372244318,312.77625899737103
252,35,2218.363507491103,775.6295203564764
252,36,1806.8871317171734,-16.419500200894618
252,40,428.8479765601718,258.79334771872436
252,42,3354.4194009142557,646.3621776661661
253,30,597.8979336601418,633.5329072120497
253,34,3228.149923429208,299.6752545618981
253,35,2232.487384668956,780.6660104792121
253,36,1814.2282911389389,-36.46836965360717
253,40,436.128689842067,229.84423507706845
253,42,3476.1521847029535,651.3488881980354
254,30,577.2121721184283,635.1643018512976
254,34,3296.8361244152347,286.57425012642517
254,35,2246.611261846809,785.7025006019478
254,36,1821.5694505607048,-56.517239106319664
254,40,443.4094031239622,200.89512243541247
254,42,3597.8849684916513,656.3355987299047
255,30,556.5264105767147,636.7956964905455
255,34,3365.5223254012626,273.47324569095224
255,35,2260.735139024662,790.7389907246834
255,36,1828.9106099824708,-76.56610855903227
255,40,450.69011640585734,171.9460097937565
255,42,3719.617752280349,661.3223092617741
256,30,535.8406490350012,638.4270911297934
256,34,3434.2085263872896,260.3722412554793
256,35,2274.8590162025152,795.7754808474191
256,36,1836.2517694042363,-96.61497801174488
256,40,457.9708296877526,142.99689715210062
256,42,3841.350536069047,666.3090197936434
257,30,515.1548874932877,640.0584857690413
257,34,3502.894727373317,247.27123682000632
257,35,2288.9828933803683,800.8119709701549
257,36,1843.592928826002,-116.66384746445738
257,40,465.2515429696478,114.04778451044467
257,42,3963.0833198577448,671.2957303255127
258,30,494.4691259515742,641.6898804082892
258,34,3571.5809283593444,234.17023238453336
258,35,2303.1067705582213,805.8484610928907
258,36,1850.9340882477677,-136.71271691716987
258,40,472.532256251543,85.0986718687887
258,42,4084.8161036464426,676.2824408573821
259,30,473.7833644098607,643.3212750475371
259,34,3640.267129345372,221.06922794906046
259,36,1858.2752476695334,-156.76158636988248
259,40,479.8129695334382,56.149559227132784
259,42,4206.54888743514,681.2691513892514
260,30,453.0976028681472,644.952669686785
260,34,3708.9533303313992,207.96822351358747
260,40,487.09368281533335,27.200446585476868
260,42,4328.281671223838,686.2558619211208
261,30,432.4118413264338,646.584064326033
261,34,3777.639531317427,194.8672190781145
261,40,494.37439609722867,-1.7486660561790472
261,42,4450.014455012536,691.2425724529901
262,30,411.72607978472024,648.2154589652808
262,34,3846.325732303454,181.7662146426416
262,40,501.6551093791238,-30.69777869783502
262,42,4571.747238801234,696.2292829848594
262,46,1834.1141674056285,547.3087413608092
263,30,391.0403182430068,649.8468536045287
263,34,3915.011933289481,168.66521020716863
263,40,508.93582266101896,-59.646891339490935
263,42,4693.480022589932,701.2159935167288
263,46,2003.1200715475848,473.0476295515406
264,30,370.35455670129335,651.4782482437766
264,34,3983.698134275509,155.56420577169564
264,40,516.2165359429142,-88.59600398114691
264,42,4815.2128063786295,706.2027040485981
264,46,1957.7267899968515,435.44558434351535
265,30,349.6687951595799,653.1096428830245
265,34,4052.3843352615368,142.46320133622265
265,40,523.4972492248094,-117.54511662280277
265,42,4936.945590167326,711.1894145804674
265,46,1912.3335084461182,397.8435391354901
266,30,328.98303361786645,654.7410375222724
266,34,4121.070536247564,129.3621969007497
266,40,530.7779625067046,-146.49422926445874
266,42,5058.678373956025,716.1761251123368
266,46,1866.940226895385,360.24149392746494
267,30,308.2972720761529,656.3724321615204
267,34,4189.756737233592,116.26119246527679
267,40,538.0586757885999,-175.4433419061147
267,42,5180.411157744723,721.1628356442061
267,46,1821.5469453446517,322.63944871943966
268,30,287.6115105344394,658.0038268007683
268,34,4258.4429382196195,103.1601880298038
268,40,545.3393890704951,-204.39245454777068
268,42,5302.143941533421,726.1495461760754
268,46,1776.1536637939184,285.03740351141437
