frame,track_id,x_center,y_center
3613,5163,3394.133136511704,548.9382846176882
3614,5163,3554.3989225243754,550.7135392740443
3615,5163,3714.6647085370464,552.4887939304003
3616,5163,3874.930494549719,554.2640485867564
3617,5163,4035.19628056239,556.0393032431125
3618,5163,4195.462066575061,557.8145578994686
3619,5163,4355.727852587732,559.5898125558247
3620,5163,4515.993638600403,561.3650672121807
3621,5163,4676.259424613074,563.1403218685368
3622,5163,4836.525210625745,564.9155765248929
3623,5163,4996.790996638416,566.690831181249
3624,5163,5157.056782651087,568.4660858376051
3625,5163,5317.322568663758,570.2413404939612
3626,5163,5477.588354676429,572.0165951503172
3627,5163,5637.8541406891,573.7918498066733
3628,5163,5798.119926701771,575.5671044630294
3629,5163,5958.385712714442,577.3423591193855
3630,5163,6118.651498727113,579.1176137757416
3631,5163,6278.917284739784,580.8928684320977
3632,5163,6439.183070752455,582.6681230884537
3633,5163,6599.448856765126,584.4433777448098
3658,5166,935.663678751968,1030.4281930880416
3659,5166,669.9242208257001,1231.7602108466544
3660,5166,585.2518149396486,1339.1915897253832
3661,5166,500.57940905359715,1446.622968604112
3662,5166,415.90700316754567,1554.0543474828407
3663,5166,331.23459728149413,1661.4857263615695
3664,5166,246.5621913954427,1768.917105240298
3665,5166,161.88978550939123,1876.348484119027
3666,5166,77.21737962333987,1983.7798629977556
3667,5166,-7.455026262711726,2091.2112418764846
3668,5166,-92.12743214876309,2198.642620755213
3669,5166,-176.79983803481446,2306.0739996339416
3670,5166,-261.4722439208658,2413.50537851267
3671,5166,-346.1446498069174,2520.9367573913987
3672,5166,-430.817055692969,2628.3681362701273
3673,5166,-515.4894615790204,2735.799515148856
3674,5166,-600.161867465072,2843.2308940275843
3675,5166,-684.8342733511233,2950.662272906313
3676,5166,-769.5066792371747,3058.0936517850414
3677,5166,-854.1790851232263,3165.52503066377
3678,5166,-938.8514910092777,3272.9564095424985
3679,5166,-1023.5238968953292,3380.387788421227
3680,5166,-1108.1963027813808,3487.8191672999556
3681,5166,-1192.8687086674322,3595.250546178684
3682,5166,-1277.5411145534833,3702.681925057412
3683,5166,-1362.2135204395347,3810.113303936141
3684,5166,-1446.8859263255863,3917.54468281487
3685,5166,-1531.5583322116377,4024.9760616935982
3686,5166,-1616.230738097689,4132.407440572327
3687,5166,-1700.9031439837404,4239.838819451055
3688,5166,-1785.5755498697913,4347.270198329784
3689,5166,-1870.2479557558427,4454.701577208512
3718,5169,1353.1580605967642,522.8115319608262
3719,5169,1395.5904311363834,436.4363590957955
3720,5169,1432.5987261328028,389.81166821637805
3721,5169,1469.6070211292222,343.1869773369607
3722,5169,1506.6153161256416,296.5622864575432
3723,5169,1543.623611122061,249.93759557812584
3724,5169,1580.6319061184804,203.3129046987084
3725,5169,1617.6402011148998,156.68821381929095
3726,5169,1654.6484961113192,110.06352293987356
3727,5169,1691.6567911077386,63.43883206045621
3728,5169,1728.665086104158,16.814141181038735
3729,5169,1765.6733811005774,-29.810549698378622
3730,5169,1802.6816760969969,-76.43524057779598
3731,5169,1839.6899710934163,-123.05993145721345
3732,5169,1876.6982660898357,-169.6846223366308
3733,5169,1913.706561086255,-216.30931321604817
3734,5169,1950.7148560826745,-262.93400409546575
3735,5169,1987.723151079094,-309.5586949748831
3736,5169,2024.7314460755133,-356.18338585430047
3737,5169,2061.7397410719327,-402.8080767337178
3738,5169,2098.748036068352,-449.4327676131352
3739,5169,2135.7563310647715,-496.05745849255277
3740,5169,2172.764626061191,-542.6821493719701
3741,5169,2209.7729210576103,-589.3068402513875
3742,5169,2246.7812160540298,-635.9315311308048
3743,5169,2283.789511050449,-682.5562220102222
3744,5169,2320.7978060468686,-729.1809128896396
3745,5169,2357.806101043288,-775.8056037690569
3746,5169,2394.8143960397074,-822.4302946484743
3747,5169,2431.822691036127,-869.0549855278916
3748,5169,2468.830986032546,-915.679676407309
3749,5169,2505.8392810289656,-962.3043672867263
3803,5173,2091.4143240815833,553.3061373813923
3804,5173,2169.4737113959186,506.87697752751365
3805,5173,2247.533098710254,460.447817673635
3806,5173,2325.592486024589,414.0186578197563
3807,5173,2403.6518733389244,367.5894979658776
3808,5173,2481.7112606532596,321.16033811199895
3809,5173,2559.770647967595,274.7311782581203
3810,5173,2637.83003528193,228.3020184042416
3811,5173,2715.8894225962654,181.87285855036293
3812,5173,2793.9488099106006,135.44369869648426
3813,5173,2872.0081972249354,89.01453884260559
3814,5173,2950.0675845392716,42.585378988726944
3815,5173,3028.1269718536064,-3.8437808651517003
3816,5173,3106.186359167941,-50.27294071903037
3817,5173,3184.245746482277,-96.70210057290905
3818,5173,3262.3051337966126,-143.1312604267877
3819,5173,3340.3645211109474,-189.56042028066634
3820,5173,3418.4239084252827,-235.98958013454504
3821,5173,3496.483295739618,-282.4187399884237
3822,5173,3574.5426830539536,-328.84789984230235
3823,5173,3652.6020703682884,-375.277059696181
3824,5173,3730.6614576826237,-421.7062195500597
3825,5173,3808.720844996959,-468.1353794039384
3826,5173,3886.7802323112937,-514.564539257817
3827,5173,3964.83961962563,-560.9936991116958
3828,5173,4042.8990069399647,-607.4228589655744
3829,5173,4120.9583942542995,-653.8520188194531
3830,5173,4199.017781568635,-700.2811786733316
3831,5173,4277.07716888297,-746.7103385272105
3832,5173,4355.136556197305,-793.1394983810891
3833,5173,4433.1959435116405,-839.5686582349678
3835,5174,2469.150598890643,527.8931625669288
3836,5174,2581.6700432057614,523.5385351766129
3837,5174,2694.1894875208795,519.1839077862969
3838,5174,2806.7089318359976,514.829280395981
3839,5174,2919.2283761511158,510.474653005665
3840,5174,3031.747820466234,506.12002561534894
3841,5174,3144.2672647813515,501.76539822503287
3842,5174,3256.78670909647,497.4107708347169
3843,5174,3369.3061534115886,493.05614344440096
3844,5174,3481.8255977267063,488.70151605408483
3845,5174,3594.345042041825,484.3468886637688
3846,5174,3706.8644863569425,479.99226127345287
3847,5174,3819.3839306720606,475.6376338831369
3848,5174,3931.9033749871787,471.2830064928209
3849,5174,4044.422819302297,466.9283791025048
3850,5174,4156.942263617415,462.5737517121888
3851,5174,4269.4617079325335,458.21912432187287
3852,5174,4381.981152247652,453.86449693155674
3853,5174,4494.500596562771,449.50986954124073
3854,5174,4607.020040877889,445.1552421509248
3855,5174,4719.539485193008,440.8006147606088
3856,5174,4832.058929508126,436.4459873702928
3857,5174,4944.578373823245,432.0913599799767
3858,5174,5057.097818138363,427.73673258966073
3859,5174,5169.617262453482,423.3821051993448
3860,5174,5282.136706768601,419.02747780902865
3861,5174,5394.656151083719,414.67285041871264
3862,5174,5507.175595398838,410.3182230283967
3863,5174,5619.695039713956,405.96359563808073
3864,5174,5732.214484029075,401.6089682477647
3865,5174,5844.733928344193,397.2543408574486
3890,5181,868.2480895538035,472.7420068014635
3891,5181,1160.6896432637723,414.350086968678
3892,5181,1453.1311969737408,355.9581671358925
3893,5181,1745.5727506837097,297.566247303107
3894,5181,2038.0143043936785,239.1743274703215
3895,5181,2330.455858103647,180.78240763753595
3896,5181,2622.8974118136166,122.39048780475048
3897,5181,2915.338965523585,63.99856797196492
3898,5181,3207.7805192335545,5.60664813917947
3899,5181,3500.222072943523,-52.78527169360609
3900,5181,3792.6636266534924,-111.17719152639165
3901,5181,4085.105180363461,-169.5691113591771
3902,5181,4377.54673407343,-227.96103119196266
3903,5181,4669.988287783398,-286.3529510247481
3904,5181,4962.4298414933655,-344.74487085753367
3905,5181,5254.871395203336,-403.13679069031923
3906,5181,5547.312948913303,-461.5287105231048
3907,5181,5839.754502623271,-519.9206303558901
3908,5181,6132.19605633324,-578.3125501886759
3909,5181,6424.637610043209,-636.7044700214612
3910,5181,6717.0791637531765,-695.096389854247
3911,5181,7009.520717463145,-753.4883096870324
3912,5181,7301.9622711731145,-811.8802295198182
3913,5181,7594.403824883083,-870.2721493526035
3914,5181,7886.845378593051,-928.6640691853893
3915,5181,8179.286932303019,-987.0559890181746
3916,5181,8471.728486012988,-1045.4479088509602
3917,5181,8764.170039722958,-1103.8398286837457
3918,5181,9056.611593432926,-1162.231748516531
3919,5181,9349.053147142895,-1220.6236683493169
3920,5181,9641.494700852865,-1279.0155881821026
3921,5182,2470.265683107585,462.2600320522904
3922,5182,2608.105473024165,393.9813037545823
3923,5182,2745.9452629407447,325.7025754568741
3924,5182,2883.7850528573244,257.42384715916603
3925,5182,3021.624842773904,189.1451188614579
3926,5182,3159.464632690484,120.86639056374975
3927,5182,3297.3044226070638,52.587662266041605
3928,5182,3435.1442125236435,-15.691066031666537
3929,5182,3572.9840024402233,-83.96979432937468
3930,5182,3710.823792356803,-152.24852262708282
3931,5182,3848.663582273383,-220.52725092479096
3932,5182,3986.5033721899626,-288.8059792224991
3933,5182,4124.343162106543,-357.0847075202073
3934,5182,4262.182952023123,-425.36343581791533
3935,5182,4400.022741939703,-493.6421641156236
3936,5182,4537.8625318562845,-561.9208924133316
3937,5182,4675.702321772864,-630.1996207110399
3938,5182,4813.542111689443,-698.478349008748
3939,5182,4951.381901606024,-766.757077306456
3940,5182,5089.2216915226045,-835.0358056041641
3941,5182,5227.061481439185,-903.3145339018722
3942,5182,5364.901271355766,-971.5932621995804
3943,5182,5502.741061272345,-1039.8719904972884
3944,5182,5640.5808511889245,-1108.1507187949965
3945,5182,5778.420641105506,-1176.4294470927048
3946,5182,5916.260431022085,-1244.7081753904126
3947,5182,6054.100220938666,-1312.9869036881207
3948,5182,6191.940010855246,-1381.2656319858288
3949,5182,6329.779800771827,-1449.544360283537
3950,5182,6467.619590688408,-1517.823088581245
3951,5182,6605.459380604987,-1586.1018168789528
3952,5184,1162.1577325297194,427.9627596350964
3952,5185,982.3081590269506,489.33805926774687
3952,5186,1544.3468469716895,418.7016205141076
3953,5184,1106.3318859367794,391.21029453032486
3953,5185,896.0743975677071,444.242907210206
3953,5186,1545.2136403073748,363.4546800339436
3954,5184,1050.5060393438393,354.4578294255533
3954,5185,809.8406361084635,399.147755152665
3954,5186,1546.0804336430601,308.20773955377956
3955,5184,994.6801927508994,317.70536432078165
3955,5185,723.6068746492199,354.052603095124
3955,5186,1546.9472269787457,252.96079907361565
3956,5184,938.8543461579595,280.95289921601
3956,5185,637.3731131899763,308.95745103758304
3956,5186,1547.8140203144308,197.71385859345162
3957,5184,883.0284995650196,244.20043411123845
3957,5185,551.1393517307326,263.86229898004206
3957,5186,1548.680813650116,142.4669181132876
3958,5184,827.2026529720797,207.4479690064668
3958,5185,464.905590271489,218.76714692250107
3958,5186,1549.5476069858014,87.21997763312365
3959,5184,771.3768063791398,170.69550390169513
3959,5185,378.6718288122454,173.67199486496014
3959,5186,1550.4144003214867,31.973037152959648
3960,5184,715.5509597861999,133.94303879692356
3960,5185,292.43806735300177,128.5768428074192
3960,5186,1551.281193657172,-23.27390332720438
3961,5184,659.72511319326,97.19057369215193
3961,5185,206.20430589375815,83.4816907498782
3961,5186,1552.1479869928573,-78.52084380736835
3962,5184,603.8992666003201,60.43810858738027
3962,5185,119.97054443451452,38.38653869233724
3962,5186,1553.0147803285427,-133.76778428753232
3963,5184,548.0734200073802,23.68564348260861
3963,5185,33.7367829752709,-6.708613365203746
3963,5186,1553.881573664228,-189.0147247676963
3964,5184,492.2475734144403,-13.066821622162934
3964,5185,-52.496978483972725,-51.80376542274462
3964,5186,1554.7483669999133,-244.26166524786038
3965,5184,436.4217268215003,-49.81928672693459
3965,5185,-138.73073994321635,-96.8989174802856
3965,5186,1555.6151603355986,-299.50860572802435
3966,5184,380.59588022856036,-86.57175183170625
3966,5185,-224.96450140245997,-141.9940695378266
3966,5186,1556.481953671284,-354.7555462081883
3967,5184,324.7700336356205,-123.3242169364778
3967,5185,-311.1982628617035,-187.08922159536746
3967,5186,1557.3487470069692,-410.0024866883524
3968,5184,268.9441870426806,-160.07668204124946
3968,5185,-397.4320243209472,-232.18437365290845
3968,5186,1558.2155403426545,-465.24942716851615
3969,5184,213.11834044974069,-196.8291471460211
3969,5185,-483.66578578019084,-277.27952571044943
3969,5186,1559.08233367834,-520.4963676486803
3970,5184,157.29249385680077,-233.58161225079277
3970,5185,-569.8995472394344,-322.3746777679904
3970,5186,1559.9491270140252,-575.7433081288441
3971,5184,101.4666472638608,-270.33407735556443
3971,5185,-656.1333086986781,-367.4698298255314
3971,5186,1560.8159203497107,-630.9902486090083
3972,5184,45.640800670920896,-307.08654246033586
3972,5185,-742.3670701579215,-412.5649818830723
3972,5186,1561.6827136853958,-686.237189089172
3973,5184,-10.185045922019071,-343.8390075651075
3973,5185,-828.6008316171652,-457.6601339406134
3973,5186,1562.549507021081,-741.4841295693362
3974,5184,-66.0108925149591,-380.5914726698792
3974,5185,-914.834593076409,-502.7552859981545
3974,5186,1563.4163003567664,-796.7310700495
3975,5184,-121.8367391078989,-417.34393777465084
3975,5185,-1001.0683545356526,-547.8504380556953
3975,5186,1564.2830936924515,-851.9780105296642
3976,5184,-177.66258570083892,-454.0964028794225
3976,5185,-1087.3021159948962,-592.9455901132362
3976,5186,1565.149887028137,-907.2249510098279
3977,5184,-233.48843229377894,-490.84886798419393
3977,5185,-1173.5358774541398,-638.0407421707773
3977,5186,1566.0166803638226,-962.4718914899921
3978,5184,-289.31427888671874,-527.6013330889656
3978,5185,-1259.7696389133835,-683.1358942283184
3978,5186,1566.8834736995077,-1017.7188319701559
3979,5184,-345.14012547965876,-564.3537981937372
3979,5185,-1346.0034003726269,-728.2310462858593
3979,5186,1567.750267035193,-1072.96577245032
3980,5184,-400.9659720725988,-601.1062632985089
3980,5185,-1432.2371618318705,-773.3261983434002
3980,5186,1568.6170603708783,-1128.212712930484
3981,5184,-456.7918186655386,-637.8587284032806
3981,5185,-1518.470923291114,-818.4213504009413
3981,5186,1569.4838537065637,-1183.4596534106481
3982,5184,-512.6176652584786,-674.6111935080522
3982,5185,-1604.7046847503575,-863.5165024584824
3982,5186,1570.350647042249,-1238.7065938908122
4009,5189,362.10227642634936,674.308133140393
4010,5189,-228.00442156536133,686.1285355475956
4011,5189,-818.111119557072,697.9489379547981
4012,5189,-1408.217817548783,709.7693403620007
4013,5189,-1998.3245155404932,721.5897427692032
4013,5192,1347.392898069886,482.0199287942708
4013,5193,1725.684053111443,603.4585752732299
4014,5189,-2588.4312135322043,733.4101451764058
4014,5192,496.76217290670854,418.53191282353293
4014,5193,1933.821786331808,604.0014513994493
4015,5189,-3178.5379115239148,745.2305475836083
4015,5192,1523.7856918285188,487.04832912599056
4015,5193,2141.9595195521724,604.5443275256686
4016,5189,-3768.6446095156252,757.050949990811
4016,5192,1597.901982304753,459.0361512516939
4016,5193,2350.097252772538,605.0872036518879
4017,5189,-4358.751307507336,768.8713523980134
4017,5192,1672.0182727809877,431.02397337739717
4017,5193,2558.2349859929027,605.6300797781072
4018,5189,-4948.858005499045,780.6917548052159
4018,5192,1746.1345632572218,403.0117955031004
4018,5193,2766.3727192132683,606.1729559043265
4019,5189,-5538.9647034907575,792.5121572124185
4019,5192,1820.250853733456,374.99961762880383
4019,5193,2974.510452433634,606.7158320305458
4020,5189,-6129.071401482467,804.3325596196212
4020,5192,1894.3671442096907,346.98743975450714
4020,5193,3182.6481856539986,607.2587081567651
4021,5189,-6719.178099474178,816.1529620268236
4021,5192,1968.4834346859247,318.9752618802104
4021,5193,3390.7859188743637,607.8015842829844
4022,5189,-7309.284797465888,827.973364434026
4022,5192,2042.5997251621593,290.96308400591363
4022,5193,3598.923652094729,608.3444604092037
4023,5189,-7899.391495457598,839.7937668412287
4023,5192,2116.7160156383934,262.95090613161693
4023,5193,3807.061385315094,608.8873365354231
4024,5189,-8489.498193449312,851.6141692484314
4024,5192,2190.8323061146275,234.93872825732035
4024,5193,4015.199118535459,609.4302126616424
4025,5189,-9079.60489144102,863.4345716556338
4025,5192,2264.9485965908616,206.9265503830236
4025,5193,4223.336851755824,609.9730887878617
4026,5189,-9669.71158943273,875.2549740628363
4026,5192,2339.0648870670957,178.91437250872684
4026,5193,4431.474584976188,610.515964914081
4027,5189,-10259.818287424441,887.0753764700389
4027,5192,2413.18117754333,150.90219463443026
4027,5193,4639.612318196554,611.0588410403003
4028,5189,-10849.924985416152,898.8957788772416
4028,5192,2487.297468019564,122.89001676013345
4028,5193,4847.750051416918,611.6017171665196
4029,5189,-11440.031683407862,910.716181284444
4029,5192,2561.413758495798,94.87783888583681
4029,5193,5055.887784637282,612.1445932927389
4030,5189,-12030.13838139957,922.5365836916465
4030,5192,2635.530048972032,66.86566101154017
4030,5193,5264.025517857648,612.6874694189582
4031,5189,-12620.245079391283,934.3569860988491
4031,5192,2709.646339448266,38.8534831372433
4031,5193,5472.163251078012,613.2303455451776
4032,5189,-13210.351777382994,946.1773885060518
4032,5192,2783.7626299245003,10.841305262946662
4032,5193,5680.3009842983765,613.7732216713969
4033,5189,-13800.458475374704,957.9977909132542
4033,5192,2857.8789204007344,-17.170872611349978
4033,5193,5888.438717518742,614.3160977976162
4034,5189,-14390.565173366414,969.8181933204567
4034,5192,2931.9952108769685,-45.183050485646845
4034,5193,6096.576450739105,614.8589739238355
4035,5189,-14980.671871358127,981.6385957276593
4035,5192,3006.1115013532026,-73.19522835994348
4035,5193,6304.714183959471,615.4018500500548
4036,5189,-15570.778569349834,993.458998134862
4036,5192,3080.2277918294367,-101.20740623424012
4036,5193,6512.851917179836,615.9447261762741
4037,5189,-16160.885267341548,1005.2794005420644
4037,5192,3154.344082305671,-129.219584108537
4037,5193,6720.9896504002,616.4876023024934
4038,5189,-16750.991965333258,1017.0998029492669
4038,5192,3228.460372781905,-157.23176198283363
4038,5193,6929.127383620564,617.0304784287127
4039,5189,-17341.09866332497,1028.9202053564695
4039,5192,3302.576663258139,-185.24393985713027
4039,5193,7137.26511684093,617.573354554932
4040,5192,3376.692953734373,-213.2561177314269
4040,5193,7345.402850061295,618.1162306811514
4041,5192,3450.809244210607,-241.26829560572355
4041,5193,7553.54058328166,618.6591068073707
4042,5192,3524.9255346868413,-269.2804734800204
4042,5193,7761.678316502022,619.20198293359
4043,5192,3599.0418251630754,-297.29265135431706
4043,5193,7969.816049722388,619.7448590598093
4044,5192,3673.1581156393095,-325.3048292286137
4045,5192,3747.2744061155436,-353.31700710291057
4071,5197,603.3805452687307,514.5285945961803
4072,5197,340.7190300732542,523.9165799917942
4073,5197,78.05751487777786,533.3045653874083
4074,5197,-184.60400031769848,542.6925507830222
4075,5197,-447.26551551317493,552.0805361786363
4076,5197,-709.9270307086513,561.4685215742502
4077,5197,-972.5885459041274,570.8565069698643
4078,5197,-1235.2500610996042,580.2444923654782
4079,5197,-1497.9115762950803,589.6324777610923
4080,5197,-1760.5730914905566,599.0204631567062
4081,5197,-2023.234606686033,608.4084485523204
4082,5197,-2285.8961218815093,617.7964339479345
4083,5197,-2548.557637076986,627.1844193435484
4084,5197,-2811.2191522724625,636.5724047391623
4085,5197,-3073.8806674679386,645.9603901347764
4086,5197,-3336.5421826634156,655.3483755303905
4087,5197,-3599.2036978588926,664.7363609260043
4088,5197,-3861.8652130543687,674.1243463216183
4089,5197,-4124.526728249845,683.5123317172324
4090,5197,-4387.188243445322,692.9003171128466
4091,5197,-4649.8497586407975,702.2883025084606
4092,5197,-4912.511273836275,711.6762879040743
4093,5197,-5175.172789031751,721.0642732996885
4094,5197,-5437.834304227228,730.4522586953026
4095,5197,-5700.495819422704,739.8402440909164
4096,5197,-5963.15733461818,749.2282294865304
4097,5197,-6225.818849813659,758.6162148821445
4098,5197,-6488.480365009135,768.0042002777586
4099,5197,-6751.14188020461,777.3921856733726
4100,5197,-7013.803395400088,786.7801710689864
4101,5197,-7276.464910595563,796.1681564646005
4130,5201,1208.7409161088117,449.8376128010678
4131,5201,849.6926182733005,466.7829512206069
4132,5201,490.6443204377895,483.728289640146
4133,5201,131.5960226022783,500.67362805968514
4134,5201,-227.45227523323274,517.6189664792244
4135,5201,-586.500573068744,534.5643048987633
4136,5201,-945.5488709042547,551.5096433183023
4137,5201,-1304.597168739766,568.4549817378415
4138,5201,-1663.6454665752772,585.4003201573807
4139,5201,-2022.6937644107884,602.3456585769197
4140,5201,-2381.7420622462996,619.2909969964587
4141,5201,-2740.7903600818104,636.2363354159979
4142,5201,-3099.838657917322,653.1816738355371
4143,5201,-3458.8869557528333,670.1270122550761
4144,5201,-3817.9352535883445,687.0723506746151
4145,5201,-4176.983551423856,704.0176890941543
4146,5201,-4536.031849259367,720.9630275136935
4147,5201,-4895.080147094878,737.9083659332325
4148,5201,-5254.128444930389,754.8537043527715
4149,5201,-5613.176742765901,771.7990427723107
4150,5201,-5972.225040601412,788.7443811918499
4151,5201,-6331.273338436922,805.6897196113889
4152,5201,-6690.321636272434,822.6350580309279
4153,5201,-7049.369934107945,839.5803964504671
4153,5203,2218.002136480717,579.8401836299666
4154,5201,-7408.418231943457,856.5257348700063
4154,5203,2383.7138299443664,552.5771405390004
4155,5201,-7767.466529778969,873.4710732895453
4155,5203,2549.4255234080156,525.3140974480342
4156,5201,-8126.51482761448,890.4164117090843
4156,5203,2715.137216871665,498.051054357068
4157,5201,-8485.56312544999,907.3617501286235
4157,5203,2880.848910335314,470.7880112661016
4158,5201,-8844.6114232855,924.3070885481627
4158,5203,3046.5606037989633,443.5249681751353
4159,5201,-9203.65972112101,941.2524269677018
4159,5203,3212.2722972626125,416.2619250841691
4160,5201,-9562.70801895652,958.1977653872407
4160,5203,3377.983990726262,388.9988819932029
4161,5203,3543.695684189911,361.7358389022366
4162,5203,3709.4073776535597,334.4727958112702
4163,5203,3875.11907111721,307.209752720304
4164,5203,4040.8307645808586,279.94670962933776
4165,5203,4206.542458044508,252.68366653837137
4166,5203,4372.254151508156,225.42062344740515
4167,5203,4537.9658449718045,198.15758035643893
4168,5203,4703.677538435453,170.89453726547265
4169,5203,4869.389231899102,143.63149417450643
4170,5203,5035.100925362751,116.36845108354021
4171,5203,5200.8126188264005,89.10540799257387
4172,5203,5366.524312290049,61.84236490160765
4173,5203,5532.236005753698,34.57932181064143
4174,5203,5697.947699217347,7.316278719675211
4175,5203,5863.659392680996,-19.94676437129101
4176,5203,6029.371086144644,-47.20980746225746
4177,5203,6195.082779608293,-74.47285055322368
4178,5203,6360.794473071942,-101.7358936441899
4179,5203,6526.506166535591,-128.99893673515612
4180,5203,6692.21785999924,-156.26197982612234
4181,5203,6857.929553462888,-183.52502291708856
4182,5203,7023.641246926537,-210.78806600805478
4183,5203,7189.352940390186,-238.05110909902123
4183,5204,1159.2928479416078,531.0682435497051
4184,5204,836.0550884672759,499.71799757260806
4185,5204,512.8173289929441,468.367751595511
4186,5204,189.5795695186123,437.0175056184139
4187,5204,-133.65818995571954,405.66725964131683
4187,5205,1038.3117930690094,428.2637289018571
4188,5204,-456.89594943005125,374.31701366421976
4188,5205,897.3213489832488,462.7750685826256
4189,5204,-780.1337089043833,342.9667676871227
4189,5205,802.9121433075522,480.8236264079705
4190,5204,-1103.3714683787148,311.6165217100256
4190,5205,708.5029376318561,498.87218423331547
4191,5204,-1426.609227853047,280.26627573292853
4191,5205,614.0937319561599,516.9207420586604
4192,5204,-1749.8469873273789,248.9160297558314
4192,5205,519.6845262804635,534.9692998840053
4193,5204,-2073.0847468017105,217.56578377873433
4193,5205,425.27532060476716,553.0178577093502
4194,5204,-2396.322506276042,186.21553780163725
4194,5205,330.8661149290709,571.0664155346951
4195,5204,-2719.560265750374,154.8652918245401
4195,5205,236.4569092533746,589.11497336004
4196,5204,-3042.798025224706,123.51504584744299
4196,5205,142.0477035776783,607.163531185385
4197,5204,-3366.0357846990382,92.16479987034592
4197,5205,47.63849790198208,625.2120890107299
4198,5204,-3689.2735441733707,60.81455389324884
4198,5205,-46.77070777371409,643.2606468360748
4199,5204,-4012.511303647703,29.46430791615174
4199,5205,-141.17991344941038,661.3092046614197
4200,5204,-4335.749063122034,-1.8859380609453638
4200,5205,-235.58911912510666,679.3577624867646
4201,5204,-4658.986822596366,-33.23618403804255
4201,5205,-329.99832480080295,697.4063203121095
4202,5204,-4982.224582070698,-64.58643001513963
4202,5205,-424.40753047649923,715.4548781374544
4203,5204,-5305.46234154503,-95.9366759922367
4203,5205,-518.8167361521955,733.5034359627994
4204,5204,-5628.7001010193635,-127.28692196933378
4204,5205,-613.2259418278918,751.5519937881443
4205,5204,-5951.937860493694,-158.63716794643085
4205,5205,-707.6351475035881,769.6005516134892
4206,5204,-6275.175619968028,-189.98741392352804
4206,5205,-802.0443531792844,787.6491094388341
4207,5204,-6598.41337944236,-221.3376599006251
4207,5205,-896.4535588549807,805.697667264179
4208,5204,-6921.651138916692,-252.6879058777222
4208,5205,-990.8627645306769,823.7462250895239
4209,5204,-7244.888898391023,-284.0381518548194
4209,5205,-1085.271970206373,841.7947829148688
4210,5204,-7568.126657865354,-315.38839783191645
4210,5205,-1179.6811758820697,859.8433407402138
4211,5204,-7891.364417339686,-346.7386438090135
4211,5205,-1274.0903815577656,877.8918985655587
4212,5204,-8214.602176814016,-378.0888897861106
4212,5205,-1368.499587233462,895.9404563909036
4213,5204,-8537.83993628835,-409.4391357632077
4213,5205,-1462.9087929091584,913.9890142162485
4214,5205,-1557.3179985848546,932.0375720415934
4215,5205,-1651.727204260551,950.0861298669383
4216,5205,-1746.136409936247,968.1346876922833
4217,5205,-1840.5456156119437,986.1832455176282
4218,5205,-1934.9548212876398,1004.2318033429731
4223,5208,1808.7606478399123,628.3543438985917
4224,5208,1756.4152120357214,580.6072757403167
4225,5208,2449.1322191230697,501.13502280359137
4226,5208,2620.305595245998,466.1179723768304
4227,5208,2791.478971368927,431.1009219500694
4228,5208,2962.652347491855,396.0838715233084
4229,5208,3133.825723614783,361.0668210965474
4230,5208,3304.9990997377117,326.0497706697864
4231,5208,3476.17247586064,291.03272024302544
4232,5208,3647.3458519835685,256.01566981626445
4233,5208,3818.5192281064965,220.99861938950346
4234,5208,3989.6926042294253,185.98156896274247
4235,5208,4160.865980352353,150.96451853598148
4236,5208,4332.039356475281,115.9474681092205
4237,5208,4503.212732598209,80.9304176824595
4238,5208,4674.386108721137,45.91336725569852
4239,5208,4845.559484844065,10.896316828937529
4240,5208,5016.732860966993,-24.12073359782346
4241,5208,5187.906237089921,-59.13778402458445
4242,5208,5359.079613212849,-94.15483445134544
4243,5208,5530.252989335777,-129.17188487810643
4244,5208,5701.426365458705,-164.1889353048674
4245,5208,5872.599741581633,-199.2059857316284
4246,5208,6043.773117704561,-234.2230361583894
4247,5208,6214.946493827489,-269.2400865851504
4248,5208,6386.119869950417,-304.25713701191137
4249,5208,6557.293246073345,-339.27418743867236
4250,5208,6728.4666221962725,-374.29123786543335
4251,5208,6899.6399983192005,-409.30828829219433
4252,5208,7070.813374442128,-444.32533871895544
4253,5208,7241.986750565056,-479.3423891457162
4254,5208,7413.160126687984,-514.3594395724774
4254,5210,2250.882878776154,559.1624817359933
4255,5208,7584.333502810912,-549.3764899992382
4255,5210,2443.0962705246916,546.2528470355066
4256,5210,2635.309662273229,533.34321233502
4257,5210,2827.5230540217667,520.4335776345333
4258,5210,3019.7364457703043,507.5239429340467
4259,5210,3211.9498375188423,494.6143082335601
4260,5210,3404.1632292673794,481.7046735330735
4261,5210,3596.3766210159165,468.7950388325869
4262,5210,3788.5900127644545,455.8854041321003
4263,5210,3980.8034045129925,442.9757694316137
4264,5210,4173.01679626153,430.0661347311271
4265,5210,4365.230188010067,417.1565000306405
4266,5210,4557.443579758604,404.24686533015387
4267,5210,4749.656971507141,391.33723062966726
4268,5210,4941.870363255679,378.42759592918065
4269,5210,5134.083755004216,365.51796122869405
4270,5210,5326.297146752751,352.60832652820744
4271,5210,5518.510538501289,339.69869182772084
4272,5210,5710.723930249827,326.78905712723423
4273,5210,5902.937321998364,313.8794224267476
4274,5210,6095.150713746902,300.969787726261
4275,5210,6287.364105495438,288.0601530257744
4276,5210,6479.577497243974,275.1505183252878
