frame,track_id,x_center,y_center
5847,17231,-894.263270458734,942.909316796613
5848,17226,1063.1011653461796,25.022991496544932
5848,17229,2679.1906124598527,481.7988613670143
5848,17231,-1015.0231175667984,978.7589511140795
5849,17226,992.483249621369,-8.13582032993827
5849,17229,2688.6309052069796,484.53232477995175
5849,17231,-1135.7829646748628,1014.6085854315465
5850,17226,921.8653338965584,-41.29463215642147
5850,17229,2698.071197954106,487.2657881928894
5850,17231,-1256.5428117829267,1050.458219749013
5851,17226,851.2474181717478,-74.45344398290467
5851,17229,2707.5114907012326,489.9992516058269
5851,17231,-1377.3026588909913,1086.30785406648
5851,17233,1470.6972962972832,655.2869284351372
5852,17226,780.629502446937,-107.61225580938799
5852,17229,2716.951783448359,492.73271501876434
5852,17231,-1498.0625059990555,1122.157488383947
5852,17233,1481.1073616688138,638.1441974748512
5853,17226,710.0115867221265,-140.7710676358712
5853,17229,2726.392076195485,495.4661784317018
5853,17231,-1618.8223531071194,1158.0071227014137
5853,17233,1615.2183723938997,665.0883302667236
5854,17226,639.3936709973156,-173.9298794623544
5854,17229,2735.8323689426115,498.1996418446393
5854,17231,-1739.5822002151838,1193.8567570188802
5854,17233,1685.2779283705447,656.285251466218
5855,17226,568.7757552725049,-207.0886912888377
5855,17229,2745.2726616897385,500.9331052575769
5855,17231,-1860.342047323248,1229.7063913363472
5855,17233,1608.8207357020835,652.6779863088155
5856,17226,498.15783954769415,-240.2475031153208
5856,17229,2754.712954436865,503.6665686705144
5856,17231,-1981.1018944313118,1265.5560256538142
5856,17233,1420.7060266171238,665.2766486310397
5857,17226,427.53992382288334,-273.4063149418041
5857,17229,2764.153247183992,506.40003208345183
5857,17231,-2101.8617415393765,1301.4056599712808
5857,17233,1379.748458894766,607.4690239319317
5858,17226,356.92200809807264,-306.5651267682872
5858,17229,2773.593539931118,509.13349549638946
5858,17231,-2222.62158864744,1337.2552942887473
5858,17233,1434.7048947630199,505.8500021558575
5859,17226,286.30409237326194,-339.7239385947705
5859,17229,2783.0338326782444,511.86695890932697
5859,17231,-2343.381435755504,1373.1049286062143
5859,17233,1475.7771926710775,439.6601017311785
5860,17226,215.68617664845124,-372.8827504212536
5860,17229,2792.4741254253713,514.6004223222644
5860,17231,-2464.1412828635684,1408.9545629236814
5860,17233,1475.0365194025085,414.45721986076035
5861,17226,145.06826092364054,-406.0415622477369
5861,17229,2801.914418172497,517.3338857352019
5861,17231,-2584.901129971632,1444.804197241148
5861,17233,1474.2958461339394,389.2543379903422
5862,17226,74.45034519882984,-439.20037407422
5862,17229,2811.354710919624,520.0673491481393
5862,17231,-2705.6609770796967,1480.6538315586145
5862,17233,1473.5551728653704,364.05145611992407
5863,17226,3.8324294740186815,-472.3591859007033
5863,17229,2820.7950036667503,522.8008125610768
5863,17231,-2826.420824187761,1516.5034658760815
5863,17233,1472.8144995968014,338.84857424950593
5864,17226,-66.78548625079202,-505.5179977271864
5864,17229,2830.2352964138763,525.5342759740142
5864,17231,-2947.180671295825,1552.3531001935485
5864,17233,1472.0738263282324,313.6456923790878
5865,17226,-137.40340197560272,-538.6768095536697
5865,17229,2839.6755891610032,528.2677393869517
5865,17231,-3067.9405184038887,1588.202734511015
5865,17233,1471.3331530596633,288.44281050866965
5866,17233,1470.5924797910943,263.2399286382515
5867,17233,1469.8518065225253,238.03704676783337
5868,17233,1469.1111332539563,212.8341648974152
5869,17233,1468.3704599853872,187.6312830269971
5870,17233,1467.6297867168182,162.42840115657899
5870,17234,388.95888994108554,517.1769703409691
5871,17233,1466.8891134482492,137.22551928616082
5871,17234,292.9492203385463,542.6665022662419
5872,17233,1466.1484401796802,112.02263741574265
5872,17234,196.939550736007,568.1560341915144
5872,17236,2379.073120545837,476.0083785044691
5873,17233,1634.7588631741253,570.220592444901
5873,17234,100.92988113346775,593.6455661167872
5873,17236,2234.8595298060723,460.9974308224379
5874,17233,1643.9028063998062,573.2326556866825
5874,17234,4.920211530928498,619.1350980420598
5874,17236,2090.6459390663076,445.9864831404067
5875,17233,1653.046749625487,576.2447189284641
5875,17234,-91.0894580716108,644.6246299673326
5875,17236,1946.432348326543,430.9755354583755
5876,17233,1662.1906928511683,579.2567821702456
5876,17234,-187.09912767415005,670.1141618926051
5876,17236,1802.2187575867783,415.9645877763443
5877,17233,1671.3346360768487,582.2688454120272
5877,17234,-283.1087972766894,695.6036938178779
5877,17236,1658.0051668470137,400.9536400943131
5878,17233,1680.4785793025296,585.2809086538088
5878,17234,-379.11846687922866,721.0932257431505
5878,17236,1513.791576107249,385.9426924122819
5878,17238,2100.045561155198,509.06570773355463
5879,17233,1689.6225225282108,588.2929718955903
5879,17234,-475.128136481768,746.5827576684233
5879,17236,1369.5779853674844,370.93174473025067
5879,17238,2135.5329551514933,539.6056680907391
5880,17233,1698.7664657538917,591.3050351373719
5880,17234,-571.1378060843072,772.0722895936958
5880,17236,1225.3643946277198,355.92079704821947
5880,17238,2171.0203491477887,570.1456284479234
5881,17233,1707.9104089795726,594.3170983791534
5881,17234,-667.1474756868464,797.5618215189686
5881,17236,1081.1508038879551,340.90984936618827
5881,17238,2206.507743144084,600.685588805108
5882,17233,1717.0543522052535,597.329161620935
5882,17234,-763.1571452893857,823.0513534442412
5882,17236,936.9372131481903,325.89890168415707
5882,17238,2241.9951371403795,631.2255491622925
5883,17233,1726.1982954309346,600.3412248627166
5883,17234,-859.1668148919248,848.540885369514
5883,17236,792.7236224084256,310.88795400212587
5883,17238,2277.482531136675,661.7655095194768
5884,17233,1735.3422386566153,603.3532881044981
5884,17234,-955.1764844944641,874.0304172947865
5884,17236,648.5100316686608,295.87700632009467
5884,17238,2312.9699251329703,692.3054698766612
5885,17233,1744.4861818822965,606.3653513462797
5885,17234,-1051.1861540970035,899.5199492200593
5885,17236,504.2964409288961,280.8660586380634
5885,17238,2348.4573191292657,722.8454302338457
5886,17233,1753.6301251079772,609.3774145880612
5886,17234,-1147.1958236995429,925.0094811453318
5886,17236,360.0828501891315,265.85511095603226
5886,17238,2383.944713125561,753.3853905910303
5887,17233,1762.7740683336583,612.3894778298428
5887,17234,-1243.2054933020822,950.4990130706046
5887,17236,215.86925944936672,250.84416327400112
5887,17238,2419.4321071218565,783.9253509482146
5888,17233,1771.918011559339,615.4015410716244
5888,17234,-1339.2151629046216,975.9885449958772
5888,17236,71.65566870960185,235.83321559196986
5888,17238,2454.919501118152,814.4653113053989
5889,17233,1781.06195478502,618.4136043134059
5889,17234,-1435.224832507161,1001.47807692115
5889,17236,-72.55792203016267,220.8222679099386
5889,17238,2490.4068951144473,845.0052716625835
5890,17233,1790.2058980107008,621.4256675551875
5890,17234,-1531.2345021097003,1026.9676088464228
5890,17236,-216.77151276992754,205.81132022790746
5890,17238,2525.8942891107426,875.545232019768
5891,17233,1799.3498412363817,624.437730796969
5891,17234,-1627.2441717122397,1052.4571407716955
5891,17236,-360.9851035096922,190.80037254587631
5891,17238,2561.381683107038,906.0851923769524
5892,17233,1808.4937844620626,627.4497940387506
5892,17234,-1723.2538413147788,1077.9466726969686
5892,17236,-505.1986942494568,175.78942486384506
5892,17238,2596.8690771033334,936.6251527341367
5892,17240,1412.0189407413723,929.4691483972713
5893,17233,1817.6377276877433,630.4618572805322
5893,17234,-1819.2635109173184,1103.4362046222411
5893,17236,-649.4122849892219,160.7784771818138
5893,17238,2632.356471099629,967.1651130913214
5893,17240,1019.5913086904077,953.3530555582677
5894,17233,1826.7816709134245,633.4739205223137
5894,17234,-1915.2731805198575,1128.9257365475137
5894,17236,-793.6258757289866,145.76752949978265
5894,17238,2667.8438650959242,997.7050734485058
5894,17240,466.72079029178286,1219.585450072756
5895,17233,1835.9256141391056,636.4859837640953
5895,17234,-2011.2828501223971,1154.4152684727867
5895,17236,-937.8394664687512,130.7565818177515
5895,17238,2703.3312590922196,1028.2450338056901
5895,17240,46.3188727767768,1337.357566555159
5896,17233,1845.0695573647863,639.4980470058769
5896,17234,-2107.2925197249365,1179.9048003980597
5896,17236,-1082.0530572085158,115.74563413572031
5896,17238,2738.818653088515,1058.7849941628745
5896,17240,-374.0830447382293,1455.1296830375622
5897,17233,1854.213500590467,642.5101102476584
5897,17234,-2203.302189327476,1205.3943323233323
5897,17236,-1226.2666479482805,100.73468645368911
5897,17238,2774.3060470848104,1089.3249545200588
5897,17240,-794.4849622532354,1572.9017995199656
5898,17233,1863.3574438161481,645.52217348944
5898,17234,-2299.311858930015,1230.8838642486048
5898,17236,-1370.4802386880451,85.7237387716579
5898,17238,2809.793441081106,1119.864914877243
5898,17240,-1214.8868797682412,1690.6739160023683
5899,17233,1872.5013870418288,648.5342367312215
5899,17234,-2395.3215285325546,1256.3733961738778
5899,17236,-1514.6938294278098,70.71279108962676
5899,17238,2845.280835077401,1150.4048752344274
5899,17240,-1635.288797283247,1808.4460324847716
5900,17233,1881.64533026751,651.5462999730031
5900,17234,-2491.3311981350944,1281.8629280991508
5900,17236,-1658.9074201675749,55.701843407595334
5900,17238,2880.7682290736966,1180.9448355916118
5900,17240,-2055.690714798254,1926.218148967175
5901,17233,1890.7892734931906,654.5583632147847
5901,17236,-1803.1210109073395,40.69089572556413
5901,17238,2916.255623069992,1211.484795948796
5901,17240,-2476.0926323132594,2043.9902654495777
5902,17233,1388.2247096782544,432.20535958379367
5902,17236,-1947.3346016471037,25.67994804353293
5902,17238,2951.7430170662874,1242.0247563059804
5902,17240,-2896.494549828265,2161.762381931981
5903,17233,1943.74999401061,420.06487949844797
5903,17238,2987.230411062583,1272.5647166631647
5903,17240,-3316.896467343271,2279.534498414384
5904,17233,1671.134000449917,414.8262105340144
5904,17238,3022.717805058878,1303.104677020349
5904,17240,-3737.298384858278,2397.3066148967873
5905,17233,1084.6630253514154,416.39422350795076
5905,17238,3058.2051990551736,1333.6446373775334
5905,17240,-4157.700302373283,2515.07873137919
5906,17233,1038.290758571277,411.30388166720303
5906,17238,3093.692593051469,1364.1845977347177
5906,17240,-4578.102219888289,2632.8508478615922
5907,17233,991.9184917911384,406.2135398264553
5907,17238,3129.1799870477644,1394.724558091902
5907,17240,-4998.504137403295,2750.6229643439956
5908,17233,945.5462250109999,401.1231979857076
5908,17238,3164.6673810440598,1425.2645184490864
5908,17240,-5418.906054918301,2868.3950808263985
5909,17233,899.1739582308614,396.03285614495985
5909,17240,-5839.307972433307,2986.1671973088014
5910,17233,852.801691450723,390.9425143042121
5910,17240,-6259.7098899483135,3103.9393137912043
5911,17233,806.4294246705845,385.8521724634644
5911,17240,-6680.11180746332,3221.7114302736077
5912,17233,760.057157890446,380.7618306227167
5912,17240,-7100.513724978326,3339.4835467560106
5913,17233,713.6848911103075,375.67148878196895
5913,17240,-7520.915642493331,3457.255663238413
5913,17246,1642.2657274697808,646.1172567097608
5914,17233,667.312624330169,370.5811469412212
5914,17240,-7941.317560008338,3575.0277797208155
5914,17246,1634.4643386065954,591.7046059857207
5915,17233,620.9403575500305,365.4908051004735
5915,17240,-8361.719477523344,3692.799896203219
5915,17246,1577.0919022633452,477.4044171996595
5916,17233,574.568090769892,360.40046325972577
5916,17240,-8782.12139503835,3810.572012685622
5916,17246,1675.9143860350791,415.08854818825614
5916,17247,742.3780046722251,708.8166479499018
5917,17233,528.1958239897535,355.31012141897804
5917,17240,-9202.523312553356,3928.3441291680247
5917,17246,1697.6712171945865,407.55017700865824
5917,17247,601.2918593203615,667.1470828185206
5918,17233,481.8235572096151,350.2197795782303
5918,17240,-9622.925230068362,4046.116245650427
5918,17246,1621.3495090058145,409.969371920063
5918,17247,210.10864312928328,673.5839176128778
5919,17233,435.4512904294765,345.1294377374826
5919,17240,-10043.327147583368,4163.8883621328305
5919,17246,1659.5895443208867,392.0785223993295
5919,17247,7.117696527697376,680.2991424660528
5920,17233,389.07902364933807,340.03909589673486
5920,17240,-10463.729065098374,4281.660478615234
5920,17246,1542.041803937814,367.86153865177386
5920,17247,-195.8732500738884,687.0143673192277
5921,17233,342.7067568691995,334.94875405598714
5921,17240,-10884.13098261338,4399.432595097637
5921,17246,1530.9857061301445,389.3934322809816
5921,17247,-398.8641966754743,693.7295921724027
5922,17233,296.3344900890611,329.8584122152394
5922,17240,-11304.532900128386,4517.204711580041
5922,17246,1492.9060526855942,441.7664533927708
5922,17247,-601.8551432770603,700.4448170255777
5923,17233,249.96222330892266,324.7680703744917
5923,17240,-11724.934817643392,4634.976828062444
5923,17246,1502.776757343987,439.65424558597215
5923,17247,-804.8460898786459,707.1600418787525
5924,17233,203.589956528784,319.677728533744
5924,17240,-12145.336735158398,4752.748944544847
5924,17246,1512.5686961788604,419.52056845494474
5924,17247,-1007.837036480232,713.8752667319276
5925,17233,157.2176897486455,314.58738669299623
5925,17246,1823.941901063098,471.0043277903334
5925,17247,-1210.8279830818178,720.5904915851025
5926,17233,110.84542296850702,309.49704485224845
5926,17246,1858.4430574932433,462.51494245619165
5926,17247,-1413.8189296834037,727.3057164382775
5927,17233,64.47315618836853,304.4067030115008
5927,17246,1892.9442139233888,454.0255571220499
5927,17247,-1616.8098762849895,734.0209412914526
5928,17233,18.100889408230046,299.3163611707531
5928,17246,1927.4453703535344,445.5361717879082
5928,17247,-1819.8008228865751,740.7361661446274
5929,17233,-28.271377371908557,294.22601933000533
5929,17246,1961.94652678368,437.04678645376646
5929,17247,-2022.791769488161,747.4513909978024
5930,17233,1507.9150672755109,463.6735161657572
5930,17246,1996.4476832138253,428.5574011196247
5930,17247,-2225.7827160897473,754.1666158509773
5931,17233,1598.457481253765,461.5628629998489
5931,17246,2030.9488396439713,420.068015785483
5931,17247,-2428.7736626913334,760.8818407041522
5932,17233,2045.8375201711865,530.0084804722208
5932,17246,2065.4499960741164,411.57863045134127
5932,17247,-2631.7646092929194,767.5970655573273
5933,17233,2031.1032860244948,571.72627009689
5933,17246,2099.9511525042617,403.08924511719954
5933,17247,-2834.7555558945055,774.3122904105022
5934,17233,2104.7981070397886,529.8618968344686
5934,17246,2134.452308934407,394.5998597830578
5934,17247,-3037.746502496091,781.0275152636772
5935,17233,2264.1599929759177,537.8794511122833
5935,17246,2168.9534653645524,386.1104744489161
5935,17247,-3240.7374490976777,787.7427401168522
5935,17249,874.9183618357195,532.886160694721
5936,17233,2361.5920600626037,546.250388478247
5936,17246,2203.4546217946977,377.62108911477435
5936,17247,-3443.7283956992633,794.4579649700271
5936,17249,386.6472622577502,511.8518747623975
5937,17233,2459.0241271492896,554.6213258442108
5937,17246,2237.955778224843,369.1317037806326
5937,17247,-3646.71934230085,801.173189823202
5937,17249,146.1521925422535,486.41977225618837
5937,17250,2090.0867354844986,491.0327857338186
5938,17233,2556.4561942359755,562.9922632101745
5938,17246,2272.4569346549883,360.6423184464909
5938,17247,-3849.7102889024363,807.888414676377
5938,17249,-94.34287717324332,460.9876697499792
5938,17250,2234.5032312549115,416.1327016778488
5939,17233,2653.8882613226615,571.3632005761383
5939,17246,2306.9580910851337,352.15293311234916
5939,17247,-4052.7012355040215,814.6036395295519
5939,17249,-334.83794688874025,435.55556724377016
5939,17250,2452.662645770933,414.75168848564067
5940,17233,2751.320328409348,579.734137942102
5940,17246,2341.459247515279,343.66354777820743
5940,17247,-4255.692182105608,821.3188643827269
5940,17249,-575.3330166042368,410.1234647375611
5940,17250,2559.851092765609,398.96400713857395
5941,17233,2848.7523954960334,588.1050753080658
5941,17246,2375.9604039454243,335.17416244406564
5941,17247,-4458.683128707194,828.0340892359019
5941,17249,-815.8280863197338,384.6913622313519
5941,17250,2667.0395397602847,383.17632579150734
5942,17233,2946.18446258272,596.4760126740296
5942,17246,2410.4615603755697,326.68477710992397
5942,17247,-4661.67407530878,834.7493140890768
5942,17249,-1056.3231560352306,359.2592597251428
5942,17250,2774.2279867549605,367.3886444444406
5943,17233,3043.6165296694053,604.8469500399933
5943,17246,2444.962716805715,318.1953917757823
5943,17247,-4864.665021910367,841.4645389422519
5943,17249,-1296.8182257507272,333.82715721893373
5943,17250,2881.416433749637,351.600963097374
5944,17233,3141.0485967560912,613.2178874059571
5944,17246,2479.4638732358603,309.7060064416405
5944,17247,-5067.655968511952,848.1797637954268
5944,17249,-1537.313295466224,308.3950547127247
5944,17250,2988.604880744312,335.8132817503073
5945,17233,3238.480663842777,621.5888247719208
5945,17246,2513.9650296660056,301.2166211074987
5945,17247,-5270.646915113538,854.8949886486017
5945,17249,-1777.808365181721,282.9629522065156
5945,17250,3095.793327738988,320.0256004032407
5946,17233,3335.912730929463,629.9597621378846
5946,17246,2548.466186096151,292.72723577335705
5946,17247,-5473.637861715124,861.6102135017767
5946,17249,-2018.3034348972176,257.53084970030636
5946,17250,3202.981774733664,304.23791905617395
5947,17233,3433.344798016149,638.3306995038483
5947,17246,2582.9673425262963,284.2378504392154
5947,17247,-5676.628808316709,868.3254383549515
5947,17249,-2258.7985046127146,232.0987471940973
5947,17250,3310.1702217283396,288.45023770910734
5948,17233,3530.7768651028346,646.7016368698121
5948,17246,2617.4684989564416,275.7484651050736
5948,17247,-5879.619754918296,875.0406632081266
5948,17249,-2499.2935743282114,206.66664468788827
5948,17250,3417.3586687230154,272.6625563620406
5949,17233,3628.208932189521,655.0725742357758
5949,17246,1762.941366154212,541.8918886008629
5949,17249,-2739.7886440437087,181.23454218167905
5949,17250,3524.5471157176917,256.8748750149739
5950,17233,3725.6409992762074,663.4435116017396
5950,17246,1779.860745934302,513.4472280769802
5950,17249,-2980.283713759205,155.80243967546994
5950,17250,3631.735562712367,241.0871936679073
5951,17233,3823.073066362893,671.8144489677034
5951,17246,1776.7511736691815,513.3843912020476
5951,17249,-3220.7787834747023,130.3703371692609
5951,17250,3738.9240097070433,225.29951232084065
5951,17253,2688.9480767788573,411.20272639465213
5951,17254,572.3524384562293,475.6826652483644
5952,17233,3920.505133449579,680.1853863336671
5952,17246,1773.6416014040615,513.321554327115
5952,17249,-3461.2738531901987,104.93823466305184
5952,17250,3846.1124567017187,209.51183097377395
5952,17253,2128.1207598388137,520.210401171728
5952,17254,533.6129784899462,477.4757965162101
5953,17233,4017.9372005362648,688.5563236996309
5953,17246,1770.5320291389412,513.2587174521824
5953,17249,-3701.768922905696,79.50613215684274
5953,17250,3953.3009036963945,193.72414962670726
5953,17253,1519.816854006187,510.6982489994832
5953,17254,494.87351852366305,479.2689277840558
5954,17233,4115.369267622951,696.9272610655946
5954,17246,1767.4224568738211,513.1958805772498
5954,17249,-3942.2639926211923,54.07402965063352
5954,17250,4060.4893506910703,177.93646827964062
5954,17253,1157.835257212058,492.8707209049114
5954,17254,456.13405855737994,481.0620590519014
5955,17233,4212.801334709638,705.2981984315584
5955,17246,1764.3128846087009,513.1330437023172
5955,17249,-4182.759062336689,28.64192714442447
5955,17250,4167.677797685745,162.14878693257398
5955,17253,866.9205024815813,504.9928709447877
5955,17254,417.39459859109684,482.85519031974695
5956,17233,4310.233401796324,713.6691357975221
5956,17246,1761.2033123435804,513.0702068273846
5956,17249,-4423.254132052185,3.209824638215423
5956,17250,4274.866244680421,146.3611055855073
5956,17253,576.0057477511043,517.1150209846639
5956,17254,378.65513862481373,484.64832158759265
5957,17233,4407.66546888301,722.0400731634859
5957,17246,1758.0937400784603,513.007369952452
5957,17249,-4663.749201767681,-22.222277867993853
5957,17250,4382.054691675096,130.57342423844057
5957,17253,285.0909930206274,529.2371710245402
5957,17254,339.9156786585306,486.44145285543834
5958,17233,4505.097535969697,730.4110105294496
5958,17246,1754.98416781334,512.9445330775194
5958,17249,-4904.244271483178,-47.6543803742029
5958,17250,4489.243138669772,114.78574289137396
5958,17253,-5.82376170984935,541.3593210644165
5958,17254,301.1762186922475,488.2345841232839
5959,17233,4602.529603056383,738.7819478954134
5959,17246,1751.8745955482195,512.8816962025868
5959,17249,-5144.739341198674,-73.08648288041195
5959,17250,4596.431585664447,98.99806154430735
5959,17253,-296.73851644032607,553.4814711042927
5959,17254,262.4367587259644,490.0277153911295
5960,17233,4699.96167014307,747.1528852613772
5960,17246,1748.7650232830993,512.8188593276542
5960,17249,-5385.23441091417,-98.518585386621
5960,17250,4703.620032659122,83.21038019724062
5960,17253,-587.653271170803,565.603621144169
5960,17254,223.6972987596813,491.8208466589752
5961,17233,4797.393737229756,755.5238226273409
5961,17246,1745.6554510179787,512.7560224527216
5961,17249,-5625.729480629667,-123.95068789283005
5961,17250,4810.808479653798,67.4226988501739
5961,17253,-878.5680259012797,577.7257711840452
5961,17254,184.95783879339825,493.6139779268209
5962,17233,4894.825804316442,763.8947599933047
5962,17246,1742.5458787528587,512.693185577789
5962,17249,-5866.224550345163,-149.38279039903932
5962,17250,4917.996926648473,51.63501750310729
5962,17253,-1169.4827806317564,589.8479212239215
5962,17254,146.2183788271152,495.4071091946665
5963,17233,4992.257871403129,772.2656973592684
5963,17246,1739.4363064877384,512.6303487028564
5963,17249,-6106.7196200606595,-174.81489290524837
5963,17250,5025.185373643148,35.84733615604068
5963,17253,-1460.3975353622336,601.9700712637978
5963,17254,107.4789188608321,497.20024046251206
5964,17233,5089.689938489815,780.6366347252322
5964,17246,1736.3267342226181,512.5675118279238
5964,17249,-6347.214689776157,-200.24699541145742
5964,17250,5132.373820637824,20.05965480897396
5964,17253,-1751.3122900927103,614.092221303674
5964,17254,68.739458894549,498.99337173035775
5965,17233,5187.122005576502,789.0075720911959
5965,17246,1733.2171619574979,512.5046749529912
5965,17249,-6587.709759491652,-225.6790979176667
5965,17250,5239.562267632499,4.271973461907351
5965,17253,-2042.2270448231875,626.2143713435503
5965,17254,29.99999892826594,500.78650299820345
5966,17246,1730.1075896923776,512.4418380780586
5966,17249,-6828.204829207149,-251.11120042387574
5966,17250,5346.750714627175,-11.515707885159372
5966,17253,-2333.141799553664,638.3365213834265
5966,17254,-8.739461038017112,502.579634266049
5966,17256,988.8119073676456,410.1660072086126
5967,17246,1726.9980174272573,512.379001203126
5967,17250,5453.93916162185,-27.30338923222598
5967,17253,-2624.0565542841414,650.4586714233028
5967,17254,-47.47892100430022,504.3727655338946
5967,17256,657.1166437440127,611.5728879357782
5968,17246,1427.4174044724152,673.8652885326462
5968,17250,5561.127608616525,-43.091070579292705
5968,17253,-2914.9713090146183,662.5808214631791
5968,17254,-86.21838097058327,506.1658968017403
5968,17256,757.3744203792473,671.343764129294
5969,17246,1450.079793113346,676.0339432940648
5969,17250,5668.316055611201,-58.878751926359314
5969,17253,-3205.8860637450953,674.7029715030553
5969,17254,-124.95784093686638,507.959028069586
5969,17256,857.632197014482,731.1146403228097
5970,17246,1480.4254703151294,691.5615075409821
5970,17253,-3496.8008184755718,686.8251215429316
5970,17254,-163.69730090314945,509.7521593374316
5970,17256,957.8899736497167,790.8855165163254
5971,17246,1485.3378038579333,700.1702512251937
5971,17253,-3787.7155732060487,698.9472715828078
5971,17254,-202.43676086943253,511.54529060527716
5971,17256,1058.1477502849514,850.6563927098412
5972,17246,1507.5656305118396,705.4373305800912
5972,17253,-4078.630327936526,711.0694216226841
5972,17254,-241.17622083571558,513.3384218731229
5972,17256,1158.4055269201863,910.4272689033569
5973,17246,1525.019157337178,685.7800526798734
5973,17253,-4369.545082667003,723.1915716625604
5973,17254,-279.91568080199875,515.1315531409685
5973,17256,1258.663303555421,970.1981450968726
5974,17246,1516.439405465322,685.6057165868289
5974,17253,-4660.4598373974795,735.3137217024366
5974,17254,-318.65514076828174,516.9246844088142
5974,17256,1358.9210801906554,1029.9690212903884
5975,17246,1542.9066709094577,669.9717935304511
5975,17253,-4951.374592127955,747.4358717423129
5975,17254,-357.39460073456485,518.7178156766598
5975,17256,1459.17885682589,1089.739897483904
5975,17259,896.4407816165944,716.9941237823842
5976,17246,1567.456296542027,618.7071746824554
5976,17253,-5242.2893468584325,759.5580217821891
5976,17254,-396.13406070084795,520.5109469445055
5976,17256,1559.436633461125,1149.5107736774198
5976,17259,843.5081217881467,687.2152313592525
5977,17246,1704.7715616338073,549.1471937520173
5977,17253,-5533.204101588909,771.6801718220654
5977,17254,-434.87352066713106,522.3040782123511
5977,17256,1659.6944100963597,1209.2816498709353
5977,17259,841.7645366624646,665.1022280604509
5978,17246,1706.060124316401,471.4179026251851
5978,17253,-5824.118856319386,783.8023218619417
5978,17254,-473.61298063341417,524.0972094801967
5978,17256,1759.952186731594,1269.0525260644513
5978,17259,571.3550658662366,661.6451219962184
5979,17246,2027.565397431438,506.998111861403
5979,17253,-6115.033611049863,795.9244719018179
5979,17254,-512.3524405996973,525.8903407480424
5979,17256,1860.2099633668286,1328.823402257967
5979,17259,340.6027660225574,617.4360495051496
5980,17246,1863.2688428464726,490.91981794267826
5980,17253,-6405.948365780338,808.0466219416942
5980,17254,-551.0919005659804,527.683472015888
5980,17256,1960.4677400020635,1388.5942784514828
5980,17259,229.00900812651795,610.5218133838068
5981,17246,1764.40218716358,448.5830795218982
5981,17253,-6696.863120510816,820.1687719815704
5981,17254,-589.8313605322635,529.4766032837337
5981,17256,2060.725516637298,1448.3651546449987
5981,17259,117.41525023047848,603.607577262464
5982,17246,1719.1976593959548,412.9022874511819
5982,17253,-6987.777875241292,832.2909220214467
5982,17256,2160.983293272532,1508.1360308385142
5982,17259,5.821492334439085,596.6933411411212
5983,17246,1696.440131776022,443.6294813516562
5983,17253,-7278.692629971767,844.413072061323
5983,17256,2261.2410699077673,1567.9069070320302
5983,17259,-105.77226556160042,589.7791050197784
5984,17246,1605.4519424775801,470.580662310991
5984,17253,-7569.6073847022435,856.5352221011992
5984,17256,2361.4988465430015,1627.6777832255457
5984,17259,-217.3660234576398,582.8648688984356
5985,17246,1556.5582458633305,455.5275096970813
5985,17256,2461.7566231782366,1687.4486594190614
5985,17259,-328.9597813536793,575.9506327770928
5986,17246,2010.7878468285585,468.1671662687544
5986,17256,2562.014399813471,1747.2195356125771
5986,17259,-440.5535392497188,569.03639665575
5987,17246,2062.5851480610054,461.58380174469164
5987,17256,2662.272176448706,1806.9904118060929
5987,17259,-552.147297145758,562.1221605344072
5988,17246,2114.3824492934514,455.0004372206289
5988,17256,2762.529953083941,1866.7612879996086
5988,17259,-663.7410550417974,555.2079244130643
5989,17246,2166.179750525898,448.41707269656615
5989,17256,2862.7877297191753,1926.5321641931243
5989,17259,-775.334812937837,548.2936882917215
5990,17246,2217.9770517583443,441.8337081725034
5990,17256,2963.0455063544105,1986.3030403866403
5990,17259,-886.9285708338764,541.3794521703787
5991,17246,2269.7743529907902,435.25034364844066
5991,17256,3063.3032829896447,2046.0739165801556
5991,17259,-998.5223287299157,534.4652160490359
5992,17246,2321.571654223237,428.6669791243779
5992,17256,3163.5610596248794,2105.8447927736715
5992,17259,-1110.1160866259552,527.5509799276931
5993,17246,2373.3689554556836,422.0836146003152
5993,17256,3263.818836260114,2165.615668967187
5993,17259,-1221.709844521995,520.6367438063503
5994,17246,2425.16625668813,415.5002500762524
5994,17256,3364.0766128953487,2225.3865451607026
5994,17259,-1333.303602418034,513.7225076850075
5994,17261,1294.8713008416853,568.8000236995254
5995,17246,2476.963557920577,408.9168855521897
5995,17256,3464.3343895305834,2285.157421354218
5995,17259,-1444.897360314074,506.8082715636647
5995,17261,1226.9744435953683,455.1666180568386
5995,17262,1579.400174870176,626.9003640377011
5996,17246,2528.760859153023,402.33352102812694
5996,17256,3564.5921661658176,2344.9282975477336
5996,17259,-1556.4911182101132,499.89403544232187
5996,17261,448.4354424868916,527.4466223368511
5996,17262,2100.607937433534,549.0271021753385
5997,17246,2580.558160385469,395.7501565040642
5997,17256,3664.8499428010527,2404.699173741249
5997,17259,-1668.0848761061525,492.97979932097905
5997,17261,651.7913281731676,495.1021675216907
5997,17262,1920.605937359016,568.2858713083916
5998,17246,2632.3554616179163,389.16679198000145
5998,17259,-1779.6786340021922,486.06556319963624
5998,17261,364.01391690197215,519.3130409451694
5998,17262,2033.9427248417646,538.5074980340862
5999,17246,2684.1527628503623,382.5834274559387
