frame,track_id,x_center,y_center
4445,13961,168.32207380452815,274.5381985112866
4445,13962,-1244.335657450386,311.8099167999683
4445,13963,-1525.0793032437218,408.15256115391117
4445,13964,3844.960349652548,466.76206324378387
4446,13929,761.5968338956116,591.5146982779556
4446,13951,2000.8237837020492,738.5731517781758
4446,13952,2308.615371589167,515.9490284706902
4446,13959,-882.9342357670535,-93.72227743373753
4446,13960,-1645.342485515357,1004.9047530064662
4446,13961,113.39011923615271,261.29775921378337
4446,13962,-1378.9463772509362,295.8169638193175
4446,13963,-1652.3515937929396,404.0604185627873
4446,13964,3923.127801202344,456.8173542319571
4447,13929,983.0672974403846,670.6819406983817
4447,13951,2019.481741129769,742.8922203262566
4447,13952,2322.9935212003393,509.2088512604239
4447,13959,-966.6893413730124,-121.15732266480586
4447,13960,-1739.0453191462163,1019.2509262390679
4447,13961,58.45816466777728,248.0573199162801
4447,13962,-1513.5570970514864,279.8240108386667
4447,13963,-1779.623884342158,399.9682759716632
4447,13964,4001.29525275214,446.8726452201303
4448,13929,972.755340672543,676.2824860836213
4448,13951,2038.139698557489,747.2112888743377
4448,13952,2337.3716708115107,502.4686740501576
4448,13959,-1050.4444469789712,-148.59236789587408
4448,13960,-1832.7481527770756,1033.5970994716695
4448,13961,3.5262100994017374,234.8168806187768
4448,13962,-1648.1678168520366,263.8310578580159
4448,13963,-1906.896174891376,395.8761333805393
4448,13964,4079.4627043019364,436.92793620830355
4448,13966,585.7719860654875,495.23904434366784
4449,13929,962.4433839047016,681.8830314688608
4449,13951,2056.7976559852095,751.5303574224188
4449,13952,2351.7498204226827,495.72849683989125
4449,13959,-1134.1995525849297,-176.0274131269424
4449,13960,-1926.450986407935,1047.943272704271
4449,13961,-51.405744468973694,221.57644132127348
4449,13962,-1782.7785366525868,247.8381048773652
4449,13963,-2034.168465440594,391.7839907894154
4449,13964,4157.6301558517325,426.9832271964768
4449,13966,609.464559137386,441.0351454686498
4450,13929,952.1314271368601,687.4835768541004
4450,13951,2075.455613412929,755.8494259704996
4450,13952,2366.1279700338546,488.9883196296249
4450,13959,-1217.9546581908885,-203.46245835801062
4450,13960,-2020.153820038794,1062.2894459368727
4450,13961,-106.33769903734913,208.3360020237702
4450,13962,-1917.389256453137,231.8451518967144
4450,13963,-2161.4407559898123,387.6918481982915
4450,13964,4235.79760740153,417.03851818465
4450,13966,556.4769789164816,397.6857369453994
4451,13929,941.8194703690185,693.08412223934
4451,13951,2094.113570840649,760.1684945185805
4451,13952,2380.506119645027,482.2481424193586
4451,13959,-1301.7097637968473,-230.89750358907895
4451,13960,-2113.8566536696535,1076.6356191694742
4451,13962,-2051.9999762536872,215.85219891606363
4451,13963,-2288.7130465390305,383.59970560716755
4451,13964,4313.965058951325,407.0938091728232
4451,13966,503.48939869557717,354.33632842214905
4451,13967,844.1887096552546,565.5556527655438
4451,13968,2582.6929196894384,656.0689938479891
4452,13929,931.5075136011772,698.6846676245796
4452,13951,2112.7715282683703,764.4875630666616
4452,13952,2105.969609867941,699.4462050112745
4452,13959,-1385.4648694028058,-258.33254882014705
4452,13960,-2207.559487300513,1090.9817924020758
4452,13962,-2186.6106960542375,199.8592459354129
4452,13963,-2415.985337088249,379.5075630160435
4452,13964,4392.132510501121,397.14910016099645
4452,13966,450.50181847467275,310.9869198988987
4452,13967,682.2230643669102,505.494145443747
4452,13968,2296.9178456728905,655.2291681507744
4453,13929,921.1955568333358,704.2852130098191
4453,13951,1397.5786972393792,629.6409020916362
4453,13952,2104.6479844467085,704.8749499093263
4453,13959,-1469.219975008765,-285.7675940512154
4453,13960,-2301.2623209313724,1105.3279656346774
4453,13962,-2321.2214158547877,183.86629295476217
4453,13963,-2543.257627637467,375.4154204249196
4453,13964,4470.299962050917,387.2043911491697
4453,13966,397.5142382537683,267.6375113756484
4453,13967,403.38107040482396,436.2294864780332
4453,13968,2395.477541848164,663.3916662727316
4454,13929,910.8836000654942,709.8857583950587
4454,13951,1379.9726454731865,627.0829496236101
4454,13952,2103.326359025475,710.3036948073782
4454,13959,-1552.9750806147238,-313.2026392822837
4454,13960,-2394.965154562232,1119.674138867279
4454,13962,-2455.832135655338,167.8733399741114
4454,13963,-2670.5299181866853,371.3232778337957
4454,13964,2651.6684385081994,646.3318606791562
4454,13966,344.5266580328639,224.28810285239797
4454,13967,112.90173793782606,452.8399439618114
4454,13968,2377.6372991567305,666.1215717994415
4455,13929,1228.5933905365848,656.0493847970748
4455,13951,1362.3665937069939,624.5249971555841
4455,13952,2102.004733604242,715.73243970543
4455,13959,-1636.730186220682,-340.63768451335204
4455,13960,-2488.6679881930913,1134.0203120998806
4455,13962,-2590.442855455888,151.8803869934606
4455,13963,-2797.8022087359036,367.23113524267166
4455,13964,2712.317019680711,636.907870833947
4455,13966,291.5390778119595,180.93869432914758
4455,13967,-81.11479681297214,421.3832422525012
4455,13968,2359.7970564652974,668.8514773261514
4456,13929,1245.9441215610675,656.6375035764255
4456,13951,1521.1448754499202,632.5676315618048
4456,13952,2100.683108183009,721.1611846034818
4456,13959,-1720.4852918266408,-368.07272974442037
4456,13960,-2582.370821823951,1148.3664853324822
4456,13962,-2725.0535752564383,135.88743401280988
4456,13963,-2925.0744992851223,363.1389926515477
4456,13964,2637.313795303975,636.5972567330409
4456,13966,238.55149759105507,137.58928580589725
4456,13967,-275.13133156377023,389.926540543191
4456,13968,2341.9568137738643,671.5813828528613
4457,13929,1263.2948525855504,657.2256223557762
4457,13951,1480.8669785502211,673.5872392808569
4457,13952,1887.202495804184,618.025564396243
4457,13963,-3052.3467898343406,359.0468500604238
4457,13964,2544.698265877585,627.7195506793353
4457,13966,185.56391737015073,94.23987728264694
4457,13967,-469.1478663145683,358.4698388338808
4457,13968,2324.1165710824307,674.3112883795712
4458,13929,1280.6455836100329,657.8137411351269
4458,13951,1477.173485778552,685.8665705194926
4458,13952,2097.873020919902,600.7093348676739
4458,13963,-3179.6190803835584,354.95470746929993
4458,13964,2581.5909040432316,615.181516834545
4458,13966,132.57633714924634,50.890468759396526
4458,13967,-663.1644010653665,327.01313712457056
4458,13968,2306.276328390998,677.0411939062811
4459,13929,1297.9963146345156,658.4018599144775
4459,13951,1457.8610229741903,684.4815574034407
4459,13952,2305.9615070966865,455.1694667294205
4459,13963,-3306.891370932776,350.862564878176
4459,13964,2651.713170611632,604.5649234633338
4459,13966,79.58875692834192,7.5410602361462225
4459,13967,-857.180935816165,295.55643541526035
4459,13968,2288.4360856995654,679.771099432991
4459,13970,1620.3138417457365,679.0242711562562
4460,13929,1315.3470456589982,658.9899786938282
4460,13951,1577.793858656124,671.7398910223812
4460,13952,2636.0521779412434,504.20323962841707
4460,13963,-3434.163661481995,346.77042228705193
4460,13964,2612.713563978728,536.0127635108806
4460,13966,26.601176707437503,-35.808348287104195
4460,13967,-1051.197470566963,264.09973370595014
4460,13968,2270.595843008132,682.5010049597009
4460,13970,1651.1391363750913,666.4356645540034
4461,13929,1339.9645945048023,667.6566043313451
4461,13951,1310.2601237899357,673.6075556326099
4461,13952,2504.101684802481,500.49111341040896
4461,13963,-3561.4359520312137,342.67827969592804
4461,13964,2688.082157019867,556.4154123516581
4461,13966,-26.386403513466917,-79.1577568103545
4461,13967,-1245.214005317761,232.64303199663993
4461,13968,2252.7556003166987,685.2309104864108
4461,13970,1671.7134212093067,660.3636068572159
4462,13929,1357.9272138972353,668.9249581872398
4462,13951,931.6769175699083,618.9691389105243
4462,13952,2541.887838282597,486.1924450998171
4462,13963,-3688.708242580432,338.58613710480404
4462,13964,2691.437193270398,547.6894369996193
4462,13966,-79.37398373437122,-122.50716533360492
4462,13967,-1439.230540068559,201.18633028732975
4462,13968,2234.9153576252656,687.9608160131207
4462,13970,1692.2877060435217,654.2915491604284
4462,13971,416.69250320455797,472.81661574768077
4463,13929,1375.8898332896683,670.1933120431345
4463,13951,351.9886309682395,540.2719917614177
4463,13952,2579.673991762713,471.8937767892253
4463,13964,2694.792229520929,538.9634616475804
4463,13966,-132.36156395527564,-165.85657385685522
4463,13967,-1633.2470748193573,169.72962857801963
4463,13968,2217.0751149338325,690.6907215398306
4463,13970,1712.861990877737,648.2194914636409
4463,13971,299.4926388334527,513.4680194457968
4464,13929,1393.8524526821013,671.4616658990292
4464,13951,235.72274629586798,527.9763948518704
4464,13952,2617.4601452428287,457.59510847863345
4464,13964,2698.1472657714603,530.2374862955415
4464,13966,-185.34914417618006,-209.20598238010552
4464,13967,-1827.263609570156,138.27292686870942
4464,13968,2199.2348722423994,693.4206270665405
4464,13970,1733.436275711952,642.1474337668534
4464,13971,88.58782566323109,486.2019652934065
4465,13929,1411.8150720745343,672.7300197549239
4465,13951,119.45686162349648,515.6807979423231
4465,13952,2655.2462987229446,443.2964401680416
4465,13964,2701.5023020219915,521.5115109435027
4465,13966,-238.33672439708437,-252.55539090335594
4465,13967,-2021.280144320954,106.81622515939921
4465,13968,2181.3946295509663,696.1505325932504
4465,13970,1754.0105605461672,636.0753760700659
4465,13971,-100.60692682114541,501.472601062129
4466,13929,1429.7776914669676,673.9983736108186
4466,13951,3.1909769511249806,503.38520103277585
4466,13952,2693.0324522030605,428.9977718574498
4466,13964,2704.8573382725226,512.7855355914638
4466,13966,-291.3243046179889,-295.90479942660636
4466,13967,-2215.296679071752,75.35952345008911
4466,13968,2163.554386859533,698.8804381199604
4466,13970,1774.5848453803824,630.0033183732784
4466,13971,-289.8016793055219,516.7432368308515
4467,13929,1447.7403108594003,675.2667274667133
4467,13951,-113.07490772124652,491.0896041232286
4467,13952,2730.8186056831764,414.69910354685794
4467,13964,2708.2123745230538,504.05956023942497
4467,13966,-344.3118848388932,-339.2542079498568
4467,13967,-2409.31321382255,43.902821740778904
4467,13968,2145.7141441681,701.6103436466702
4467,13970,1795.1591302145976,623.9312606764909
4467,13971,-478.9964317898984,532.013872599574
4468,13929,1465.7029302518333,676.535081322608
4468,13951,-229.34079239361802,478.7940072136813
4468,13952,2768.6047591632923,400.4004352362661
4468,13964,2711.567410773585,495.3335848873861
4468,13966,-397.29946505979774,-382.60361647310697
4468,13967,-2603.3297485733483,12.446120031468695
4468,13968,2127.873901476667,704.3402491733801
4468,13970,1815.733415048813,617.8592029797034
4468,13971,-668.1911842742747,547.2845083682965
4469,13929,1483.6655496442663,677.8034351785027
4469,13951,-345.6066770659895,466.49841030413404
4469,13952,2806.3909126434082,386.10176692567427
4469,13964,2714.922447024116,486.60760953534725
4469,13966,-450.28704528070216,-425.9530249963574
4469,13967,-2797.3462833241465,-19.010581677841515
4469,13968,2110.033658785234,707.07015470009
4469,13970,1836.307699883028,611.7871452829158
4469,13971,-857.3859367586513,562.555144137019
4470,13929,1501.6281690366993,679.0717890343974
4470,13951,-461.8725617383611,454.20281339458677
4470,13952,2844.177066123524,371.80309861508243
4470,13964,2718.2774832746472,477.8816341833084
4470,13966,-503.2746255016066,-469.3024335196078
4470,13967,-2991.362818074945,-50.467283387151724
4470,13968,2092.193416093801,709.8000602267998
4470,13970,1856.8819847172433,605.7150875861283
4470,13971,-1046.5806892430278,577.8257799057416
4470,13973,1792.1020686896168,515.479380569996
4470,13974,2245.882812153136,744.4469009504503
4471,13929,1519.5907884291323,680.3401428902921
4471,13951,-578.1384464107324,441.9072164850395
4471,13952,2881.96321960364,357.5044303044906
4471,13964,2721.6325195251784,469.15565883126953
4471,13966,-556.2622057225108,-512.651842042858
4471,13967,-3185.3793528257424,-81.92398509646182
4471,13968,2074.353173402368,712.5299657535098
4471,13970,1877.4562695514583,599.6430298893408
4471,13971,-1235.7754417274043,593.0964156744641
4471,13973,1876.4516532208615,402.0622330238452
4471,13974,2231.4291218495596,712.8431942191098
4472,13929,1537.5534078215655,681.6084967461868
4472,13951,-694.404331083104,429.6116195754922
4472,13952,2919.749373083756,343.20576199389876
4472,13964,2724.9875557757096,460.4296834792307
4472,13966,-609.2497859434152,-556.0012505661084
4472,13967,-3379.3958875765416,-113.38068680577214
4472,13968,2056.5129307109346,715.2598712802197
4472,13970,1898.0305543856734,593.5709721925533
4472,13971,-1424.9701942117808,608.3670514431866
4472,13973,2122.9521657623523,412.0663607282155
4472,13974,2277.6250478736106,697.5150841018708
4473,13929,1555.5160272139983,682.8768506020815
4473,13951,-810.6702157554756,417.31602266594496
4473,13952,2957.535526563872,328.9070936833069
4473,13964,2728.3425920262407,451.7037081271918
4473,13966,-662.2373661643196,-599.3506590893587
4473,13967,-3573.4124223273393,-144.83738851508224
4473,13968,2038.6726880195017,717.9897768069296
4473,13970,1918.6048392198886,587.4989144957658
4473,13971,-1614.1649466961576,623.6376872119091
4473,13973,1927.4837511783405,522.6804973216366
4473,13974,2323.8209738976616,682.1869739846318
4474,13929,1573.4786466064313,684.1452044579762
4474,13951,-926.9361004278471,405.0204257563977
4474,13952,2995.3216800439877,314.6084253727151
4474,13964,2731.697628276772,442.97773277515296
4474,13966,-715.224946385224,-642.700067612609
4474,13967,-3767.4289570781375,-176.29409022439233
4474,13968,2020.8324453280688,720.7196823336396
4474,13970,1939.1791240541036,581.4268567989783
4474,13971,-1803.3596991805339,638.9083229806316
4474,13973,1551.1811604855816,636.2608415681162
4474,13974,2370.0168999217126,666.8588638673928
4475,13929,1591.4412659988643,685.4135583138709
4475,13951,-1043.2019851002187,392.7248288468504
4475,13952,3033.1078335241036,300.30975706212325
4475,13964,2735.052664527303,434.2517574231141
4475,13966,-768.2125266061284,-686.0494761358593
4475,13967,-3961.445491828936,-207.75079193370266
4475,13968,2002.9922026366362,723.4495878603494
4475,13970,1959.753408888319,575.3547991021908
4475,13971,-1992.5544516649104,654.1789587493541
4475,13973,1609.345388998739,645.9808577290546
4475,13974,2416.212825945764,651.5307537501537
4476,13929,1609.403885391297,686.6819121697656
4476,13951,-1159.46786977259,380.42923193730314
4476,13952,3070.8939870042195,286.0110887515314
4476,13964,2738.407700777834,425.52578207107524
4476,13966,-821.2001068270329,-729.3988846591096
4476,13967,-4155.462026579734,-239.20749364301287
4476,13968,1985.151959945203,726.1794933870593
4476,13970,1980.3276937225341,569.2827414054033
4476,13971,-2181.749204149287,669.4495945180767
4476,13973,1718.3791229690842,622.7270635656417
4476,13974,2462.4087519698146,636.2026436329147
4477,13929,1627.3665047837303,687.9502660256603
4477,13951,-1275.7337544449615,368.1336350277559
4477,13952,3108.6801404843354,271.7124204409396
4477,13964,2741.7627370283653,416.7998067190364
4477,13966,-874.1876870479375,-772.7482931823599
4477,13967,-4349.478561330532,-270.6641953523231
4477,13968,1967.3117172537702,728.9093989137692
4477,13970,2000.9019785567493,563.2106837086158
4477,13971,-2370.943956633663,684.7202302867992
4477,13973,1728.107682217836,616.4641386587645
4477,13974,2508.6046779938656,620.8745335156757
4477,13975,2376.2653947786202,559.7482978197492
4478,13929,1645.329124176163,689.218619881555
4478,13951,-1391.9996391173331,355.8380381182086
4478,13952,3146.4662939644513,257.41375213034775
4478,13964,2745.1177732788965,408.0738313669975
4478,13966,894.008307892982,687.7289377612465
4478,13967,-4543.49509608133,-302.1208970616333
4478,13968,1949.4714745623373,731.639304440479
4478,13970,2021.4762633909647,557.1386260118283
4478,13971,-2560.1387091180395,699.9908660555217
4478,13973,1737.836241466588,610.2012137518872
4478,13974,2554.8006040179166,605.5464233984367
4478,13975,2217.9044867138105,625.8123870232929
4479,13929,1663.2917435685963,690.4869737374497
4479,13951,-1508.2655237897047,343.54244120866133
4479,13952,3184.252447444567,243.11508381975588
4479,13964,2748.4728095294276,399.34785601495867
4479,13966,590.6528747570901,692.5718018595467
4479,13967,-4737.5116308321285,-333.5775987709435
4479,13968,1931.6312318709045,734.369209967189
4479,13970,2042.0505482251797,551.0665683150407
4479,13971,-2749.333461602416,715.2615018242442
4479,13973,1747.5648007153404,603.9382888450099
4479,13974,2600.9965300419676,590.2183132811977
4479,13975,2085.259835281924,615.3767366741782
4480,13929,1045.4298203231338,491.96389151585856
4480,13951,-1624.5314084620763,331.24684429911406
4480,13952,3222.038600924683,228.81641550916407
4480,13964,2323.4816075024873,642.4517367532884
4480,13966,568.7915085609902,708.3315708791953
4480,13967,-4931.528165582927,-365.0343004802537
4480,13968,1913.7909891794716,737.0991154938989
4480,13970,2062.6248330593953,544.9945106182532
4480,13971,-2938.528214086792,730.5321375929667
4480,13973,1757.2933599640928,597.6753639381326
4480,13974,2647.192456066018,574.8902031639586
4480,13975,1988.504695407616,648.6724971580861
4481,13929,1222.6642737750988,459.1395320482049
4481,13951,-1740.7972931344477,318.9512473895668
4481,13952,3259.824754404799,214.51774719857227
4481,13964,2307.318351578375,658.3269086208264
4481,13966,546.9301423648903,724.0913398988439
4481,13967,-5125.544700333725,-396.4910021895639
4481,13968,1895.9507464880387,739.8290210206088
4481,13970,2083.19911789361,538.9224529214657
4481,13971,-3127.7229665711684,745.8027733616892
4481,13973,1767.0219192128448,591.4124390312553
4481,13974,2693.3883820900696,559.5620930467196
4481,13975,1891.7495555333085,681.9682576419939
4482,13929,1224.8383440451016,448.179860166872
4482,13951,-1857.0631778068196,306.6556504800195
4482,13952,3297.610907884915,200.2190788879804
4482,13964,2079.659498621649,659.3161940269651
4482,13966,525.0687761687905,739.8511089184925
4482,13967,-5319.561235084523,-427.9477038988741
4482,13968,1878.1105037966058,742.5589265473188
4482,13970,1455.9688791100284,688.649221283054
4482,13971,-3316.9177190555447,761.0734091304117
4482,13973,1776.7504784615971,585.149514124378
4482,13974,2739.584308114121,544.2339829294806
4482,13975,1794.9944156590007,715.2640181259017
4483,13929,1227.012414315105,437.220188285539
4483,13951,-1973.3290624791912,294.36005357047225
4483,13952,2159.2262598808184,617.7987509570565
4483,13964,2029.3384380586722,664.0368223162468
4483,13966,503.2074099726906,755.6108779381411
4483,13967,-5513.577769835321,-459.40440560818433
4483,13968,1860.2702611051732,745.2888320740286
4483,13970,1418.6961682331978,665.3685308171749
4483,13971,-3506.112471539921,776.3440448991342
4483,13973,1786.479037710349,578.8865892175007
4483,13974,2785.7802341381716,528.9058728122416
4483,13975,1698.2392757846928,748.5597786098094
4484,13929,1206.491496648292,591.8435075762991
4484,13951,-2089.5949471515632,282.064456660925
4484,13952,2161.6047009886634,616.2035917727562
4484,13964,1979.017377495695,668.7574506055284
4484,13966,481.3460437765907,771.3706469577897
4484,13967,-5707.5943045861195,-490.86110731749454
4484,13970,1407.082956839781,663.9987901123518
4484,13971,-3695.3072240242973,791.6146806678566
4484,13973,1796.2075969591015,572.6236643106234
4484,13974,2831.9761601622226,513.5777626950025
4484,13975,1601.484135910385,781.8555390937172
4485,13929,1206.6282685759593,595.7479966442074
4485,13951,-2205.8608318239344,269.7688597513777
4485,13952,2101.835222078821,621.2145892273138
4485,13964,1928.6963169327182,673.4780788948101
4485,13966,1022.6496515906751,620.3607243936804
4485,13970,1395.4697454463642,662.6290494075287
4485,13971,-3884.501976508673,806.8853164365793
4485,13973,1805.9361562078534,566.3607394037462
4485,13974,2878.1720861862736,498.2496525777635
4485,13975,1504.7289960360772,815.151299577625
4486,13929,1206.7650405036266,599.6524857121158
4486,13951,-2322.126716496306,257.47326284183043
4486,13952,2277.547887049972,592.9581813114568
4486,13964,1878.3752563697412,678.1987071840917
4486,13966,1036.7176978301684,603.2829688657139
4486,13970,1383.8565340529474,661.2593087027055
4486,13971,-4073.6967289930494,822.1559522053019
4486,13973,1815.6647154566053,560.0978144968689
4486,13974,2924.3680122103247,482.9215424605245
4486,13975,1407.9738561617694,848.4470600615327
4487,13929,1206.9018124312938,603.5569747800241
4487,13951,-2438.3926011686776,245.17766593228313
4487,13952,2288.6310504632183,592.3802810342047
4487,13964,1828.0541958067643,682.9193354733734
4487,13966,889.2767589982134,525.1584163288873
4487,13970,1372.2433226595306,659.8895679978824
4487,13971,-4262.891481477425,837.4265879740243
4487,13973,1825.3932747053577,553.8348895899916
4487,13974,2970.5639382343757,467.5934323432855
4487,13975,1311.2187162874616,881.7428205454404
4488,13929,1207.038584358961,607.4614638479325
4488,13951,-2554.6584858410492,232.88206902273592
4488,13952,2299.714213876465,591.8023807569526
4488,13964,1777.7331352437873,687.639963762655
4488,13966,588.7547113505661,453.79091225431785
4488,13970,1360.6301112661138,658.5198272930593
4488,13971,-4452.0862339618025,852.6972237427468
4488,13973,1835.12183395411,547.5719646831143
4488,13974,3016.7598642584267,452.26532222604646
4488,13975,1214.4635764131535,915.0385810293483
4489,13929,1207.1753562866284,611.3659529158408
4489,13951,-2670.924370513421,220.58647211318862
4489,13952,2310.797377289711,591.2244804797006
4489,13964,1727.4120746808103,692.3605920519367
4489,13966,580.5325203033389,428.6191496445721
4489,13970,1349.016899872697,657.1500865882361
4489,13971,-4641.280986446179,867.9678595114694
4489,13973,1844.850393202862,541.309039776237
4489,13974,3062.9557902824777,436.93721210880744
4489,13975,1117.708436538846,948.3343415132559
4490,13929,1207.3121282142956,615.2704419837492
4490,13951,-2787.1902551857925,208.29087520364135
4490,13952,2321.8805407029577,590.6465802024485
4490,13964,1677.0910141178333,697.0812203412183
4490,13966,572.3103292561116,403.4473870348264
4490,13970,1337.4036884792802,655.780345883413
4490,13971,-4830.475738930555,883.2384952801918
4490,13973,1854.5789524516142,535.0461148693597
4490,13974,3109.1517163065287,421.6091019915684
4490,13975,1020.9532966645381,981.6301019971638
4491,13929,1207.448900141963,619.1749310516575
4491,13951,-2903.4561398581636,195.99527829409408
4491,13952,2332.963704116204,590.0686799251964
4491,13964,1626.7699535548563,701.8018486305
4491,13966,564.0881382088843,378.27562442508065
4491,13970,1325.7904770858634,654.4106051785899
4491,13971,-5019.670491414931,898.5091310489142
4491,13973,1864.3075117003661,528.7831899624824
4491,13974,3155.3476423305797,406.2809918743294
4491,13975,924.1981567902303,1014.9258624810715
4492,13929,1207.5856720696302,623.0794201195658
4492,13951,-3019.7220245305357,183.6996813845468
4492,13952,2344.0468675294505,589.4907796479444
4492,13964,1576.4488929918793,706.5224769197816
4492,13966,555.865947161657,353.103861815335
4492,13970,1314.1772656924466,653.0408644737668
4492,13971,-5208.865243899309,913.7797668176368
4492,13973,1874.0360709491185,522.5202650556051
4492,13974,3201.54356835463,390.9528817570904
4492,13975,827.4430169159225,1048.2216229649794
4493,13929,1207.7224439972974,626.9839091874742
4493,13951,-3135.987909202907,171.40408447499954
4493,13952,2355.130030942697,588.9128793706923
4493,13964,1526.1278324289024,711.2431052090633
4493,13966,547.6437561144297,327.9320992055892
4493,13970,1302.5640542990297,651.6711237689436
4493,13971,-5398.059996383683,929.0504025863594
4493,13973,1883.7646301978707,516.2573401487278
4493,13974,3247.7394943786812,375.62477163985136
4493,13975,730.6878770416147,1081.5173834488871
4494,13929,1207.8592159249647,630.8883982553825
4494,13952,2366.2131943559434,588.3349790934402
4494,13964,1475.8067718659254,715.9637334983449
4494,13966,539.4215650672024,302.76033659584357
4494,13970,1290.950842905613,650.3013830641205
4494,13971,-5587.25474886806,944.321038355082
4494,13973,1893.4931894466229,509.99441524185056
4494,13974,3293.9354204027327,360.29666152261234
4494,13975,633.9327371673069,1114.813143932795
4495,13929,1207.995987852632,634.7928873232909
4495,13952,2165.5596673057516,688.8424652864325
4495,13964,1425.4857113029484,720.6843617876266
4495,13966,531.1993740199752,277.5885739860978
4495,13970,1279.3376315121961,648.9316423592974
4495,13973,1903.221748695375,503.7314903349734
4495,13974,3340.131346426784,344.9685514053733
4495,13975,537.177597292999,1148.1089044167027
4496,13929,1208.1327597802992,638.6973763911992
4496,13952,2235.809837414064,681.8678259750242
4496,13964,1375.1646507399714,725.4049900769082
4496,13966,522.9771829727479,252.41681137635217
4496,13970,1267.7244201187793,647.5619016544742
4496,13973,1912.9503079441272,497.4685654280962
4496,13974,3386.3272724508347,329.6404412881343
4496,13975,440.42245741869135,1181.4046649006104
4497,13929,1208.2695317079665,642.6018654591076
4497,13952,2237.875705642975,687.9179199892748
4497,13964,1324.8435901769944,730.1256183661899
4497,13966,514.7549919255206,227.2450487666064
4497,13970,1256.1112087253625,646.1921609496511
4497,13973,1922.6788671928791,491.2056405212189
4497,13974,3432.5231984748857,314.3123311708953
4497,13975,343.66731754438354,1214.7004253845182
4498,13929,1208.4063036356338,646.5063545270159
4498,13952,2239.9415738718862,693.9680140035254
4498,13964,1274.5225296140175,734.8462466554715
4498,13966,506.5328008782933,202.07328615686075
4498,13970,1244.4979973319457,644.822420244828
4498,13973,1932.4074264416317,484.94271561434164
4498,13974,3478.719124498937,298.98422105365626
4498,13975,246.91217767007578,1247.996185868426
4499,13929,1306.710733792579,672.4922799721306
4499,13952,2242.0074421007967,700.018108017776
4499,13964,1224.2014690510405,739.5668749447532
4499,13966,498.310609831066,176.90152354711498
4499,13970,1232.884785938529,643.4526795400049
4499,13973,1942.135985690384,478.67979070746446
4499,13974,3524.9150505229873,283.65611093641724
4499,13975,150.15703779576805,1281.2919463523338
4500,13929,1068.1267655116703,658.6210873604655
4500,13952,2244.073310329708,706.0682020320265
4500,13964,1173.8804084880635,744.2875032340348
4500,13966,490.08841878383873,151.7297609373693
4500,13970,1221.2715745451121,642.0829388351817
4500,13973,1951.8645449391358,472.4168658005873
4500,13974,3571.110976547039,268.3280008191782
4500,13975,53.40189792146026,1314.5877068362415
4501,13929,1050.085374527726,661.958357696446
4501,13952,2246.1391785586184,712.1182960462771
4501,13964,1123.5593479250865,749.0081315233165
4501,13966,852.8933218830047,616.7900260960266
4501,13970,1209.6583631516953,640.7131981303586
4501,13973,1961.5931041878882,466.15394089371
4501,13974,3617.3069025710893,252.9998907019392
4501,13975,-43.3532419528475,1347.8834673201493
4502,13929,1109.0383101063057,646.0214490630018
4502,13952,2248.205046787529,718.1683900605277
4502,13964,1073.2382873621095,753.7287598125981
4502,13966,785.5431922789027,597.2697349522842
4502,13970,1198.0451517582785,639.3434574255355
4502,13973,1971.3216634366402,459.8910159868327
4502,13975,-140.1083818271553,1381.179227804057
4503,13929,1151.4166091261172,571.2952156489137
4503,13952,2250.27091501644,724.2184840747783
4503,13964,1022.9172267991328,758.4493881018798
4503,13966,722.9115496250755,554.7205028499113
4503,13970,1186.4319403648617,637.9737167207123
4503,13973,1981.0502226853923,453.62809107995554
4503,13975,-236.8635217014631,1414.4749882879648
4504,13929,1147.6161994830086,563.9926689317138
4504,13952,2018.5326999269605,682.6584388160834
4504,13964,972.5961662361558,763.1700163911614
4504,13966,499.04819383791005,472.24343872766065
4504,13970,1174.818728971445,636.6039760158892
4504,13973,1990.7787819341445,447.36516617307836
4504,13975,-333.61866157577083,1447.7707487718726
4505,13929,1143.8157898399,556.6901222145138
4505,13952,2047.1767780739472,679.4904505885723
4505,13964,922.2751056731789,767.8906446804431
4505,13966,502.9523726340718,433.7409132357001
4505,13970,1163.205517578028,635.2342353110661
4505,13973,2000.5073411828967,441.1022412662011
4505,13975,-430.37380145007853,1481.0665092557804
4506,13929,1140.0153801967913,549.387575497314
4506,13952,2119.3537494574966,659.9119576503371
4506,13964,871.9540451102021,772.6112729697247
4506,13966,468.49057580045746,413.3702907519248
4506,13970,1826.3654134106646,603.9437270112567
4506,13973,2010.2359004316488,434.8393163593238
4506,13975,-527.1289413243865,1514.3622697396881
4507,13929,1136.2149705536826,542.085028780114
4507,13952,2244.005453515038,622.9568057182536
4507,13964,821.6329845472253,777.3319012590064
4507,13966,434.0287789668431,392.9996682681498
4507,13970,1845.1028523772115,601.2281787363744
4507,13975,-623.884081198694,1547.658030223596
4508,13929,1171.7332546641987,681.5237469020066
4508,13952,2480.457129327974,574.1177502777715
4508,13964,771.3119239842483,782.052529548288
4508,13966,399.56698213322875,372.6290457843745
4508,13970,1863.8402913437587,598.5126304614921
4508,13975,-720.639221073002,1580.9537907075037
4509,13929,1482.9444651650933,687.7350658338366
4509,13952,2513.5689285728076,565.1313683466556
4509,13964,720.9908634212715,786.7731578375697
4509,13966,365.1051852996144,352.2584233005995
